x,y
1.9042486904237537,0.7679981071032396
-0.8692776445332644,1.4223350064749978
2.9866769100028767,1.3256629976263543
2.743219292248588,1.500581944097823
-2.3690210388945974,1.293123247347037
0.2092594571480979,1.3078535449747832
1.8761426823229597,0.7709739997888501
2.988653444073372,1.5209808527952617
-1.445346167690314,0.8286233596272887
2.819891523027472,1.1368044846889238
-1.6577203152587598,0.8408110316014663
1.1408263112600157,1.4200290790146584
1.2341026366562273,1.4060271136095892
-0.6067347131904404,1.1516186475655585
-2.447770776319138,0.6916732023460885
-1.5679863042987614,1.2708420515867633
-1.3868000388711574,1.2312847715310542
-2.634867809589121,1.3609821401400128
-1.8426396992017744,1.5540953488789486
1.0096064840553236,1.2990611812680974
2.8474178341303906,1.2596331392345101
-1.4236998554900757,0.7813358386809197
1.1715046944218894,1.3383786574365026
-1.4934269351040823,0.34259335207410824
2.51976697417333,0.6056099229296454
2.149622491943517,1.3906400367394394
2.1692314986426746,0.3929986040906246
1.7689093862019014,1.1075679015713784
1.8990472739519841,1.4445369507768655
-1.7981216044819575,0.5813188249475414
-1.8592135023191747,0.7312323857211247
-1.9776051136525308,1.4762065623837302
-2.1705070495573944,0.8830084772189695
3.077767549605105,1.439000537175465
2.2439275795335814,1.2916463595193886
-2.697421879496121,1.1514210365317101
-1.3418744279742802,0.44942088208949604
-2.3405283208073517,1.089591114640546
-2.4875910807589867,0.4249273003985383
1.2684090377968857,1.1935866799323636
1.3587517980686528,0.7411499806331792
1.8497626732121342,1.0732550279487958
2.900369203825198,1.4065573164705967
-0.7986223380807735,1.277528063209183
2.738994848377966,0.8138545110394877
-3.074753133068881,0.8710531367608101
1.9866726272552215,1.3801569300498495
-0.9473330768205384,1.5586201801817867
2.0276504116121536,0.5672597982951633
-0.7026050032318256,1.5517297481596333
1.7624987524984386,1.293420121951661
-1.520713180580396,1.2317809299618605
-1.211606755961502,1.1757431711472877
2.3185437737972814,1.4597618093201405
0.9084539119769506,0.8430500854722922
1.7246373130047061,0.5185134184105986
-1.6130335235168025,0.5193813904907141
-3.0888513243143314,1.558468296722519
2.1680266775955843,0.42164597560976724
2.837354536738472,1.3985460482534036
0.848062519909305,1.0127002715582774
1.5384516229039864,1.563052140203132
-2.118439794315945,0.7953083349397989
-1.2065242033075214,1.0637443274236804
-2.2854108281972003,1.2002822287793773
2.946485143550956,1.1210964978717413
2.7900489007591585,0.7215156559874565
-3.114505189192008,1.5683817913866092
-2.9433461819015934,0.3608884018032774
-1.9006208705154608,0.4219786071877556
-2.9046048076526096,0.388757436385323
-1.112557678716715,1.0715199023899125
2.2745667038862694,1.3797985218645832
-0.1629103180861864,1.523482679627004
0.03641348457182669,1.3018903728641793
2.291589806834004,1.5154993580973373
2.8182996908390603,1.3218399172426158
-2.3636248004035254,1.156733571375141
2.3305097282927365,1.4483753677760673
2.299700922288311,1.0423409290771346
-1.2960563881310077,1.4082333064892758
-2.8159739268195767,1.2768684657399607
0.29782129218006137,1.4048082869296135
1.4687291323288996,0.5785358730973145
1.281007484545012,1.4095821780949862
-3.004864161762347,1.1649000403044423
2.148600082251453,0.4030315503817612
-2.3653375648609245,1.1010173771569054
1.9729063538169376,0.46596860690656117
-2.708800465115176,1.095038447792661
2.790659172393749,1.4895751600997942
2.1917381408850805,1.3883928485052213
2.9838352501506638,1.528441450135976
-2.488704512172077,1.258072517615116
-1.8881949652104557,0.5192561474970221
-2.179658534522363,1.3324111848329858
0.9370871329059796,1.2679347285184188
-1.6686890937618766,0.4645762140122067
-1.7383254856783734,0.9135866562256183
0.42156492737928586,0.9148273121938293
-1.5487672584467964,1.2891782632216935
-3.0116267606675002,1.0468181844139455
2.2996043059541,1.0639624180334826
1.9268981240353815,0.8801292706161412
-2.9559648224995185,1.3586799827338627
1.5829355037619903,1.4228617723146297
1.1217657648405321,0.8423756491235053
0.9158464842095349,1.4452230699722546
2.298980634356977,0.441383068402486
0.9460228775500328,1.3876962431102395
-1.4298179475183956,0.49129660819289045
-1.6111427705991213,1.163332009206218
2.207279005045727,1.2689732181520887
-1.599436194368569,0.3704956588599022
2.8801659182117616,0.9439895691101645
-0.999641131929077,1.5363419455333167
2.6777231815905624,0.9533937623298008
1.2857434976169282,0.6247861600176909
-3.043548519483771,0.8712570446003136
1.858502698439315,0.7380883569850405
-1.4415540978688561,0.6820598263901423
2.520372323939794,0.9930345810971355
-1.807663941242452,1.1139219700740481
1.8101703557674584,0.6107260042524465
1.4599135438674677,0.8791417717888037
1.8775007215911907,0.6107924061302583
2.2428090221811576,1.2179270362754502
-1.57457597287595,0.7006826986707511
1.4083124483675942,0.7386255549335425
1.9787955958103884,1.3650914141726864
2.629423138977799,0.5329281175711902
0.03549478037794396,1.3181410267655869
2.9750818862108748,1.040970617539294
2.663568798125998,1.4428356229780435
1.6161714516472996,1.0445723827505957
-1.6887043760545557,0.8064854973104989
2.2752771167259516,0.8652510607665937
2.901485095742326,0.4723148016915921
2.6835023480258746,0.5635328492426392
1.8062668855932085,0.8988358988938372
0.6852582194326273,1.5431394133426655
-2.269684659667317,1.0291332257881711
-1.5488829107805182,1.2684773538849097
0.757587002662087,0.9800109813444262
0.2459462580059264,1.44791719158736
1.7130034602639643,1.2626818454501723
-1.7434687091831733,0.3514420107142413
-2.7977385620980573,1.4564865546725332
3.0903287954936385,0.7332596557737605
-2.705617714635455,1.3969138049936287
2.491686079234409,0.6015903883676894
2.6432314948484095,0.5450064620219162
-0.19313056246952431,1.5565364956057484
-1.5355706084300216,1.5418243323894139
-1.778570055150727,0.7306466895767443
0.9413043017423695,1.3194714557733933
-1.8610265352102282,0.6714713343079382
-2.706334882571373,1.4374161692346483
0.6361319341059928,1.4878952659481404
-1.2756087917412553,0.5185155843540588
2.7732464295767727,1.1801252339844686
0.3214071637203819,0.8899831095098896
1.2799426890827776,0.9375674199914803
0.19788785392064767,1.3367519987961374
-1.3941882448973792,1.3416059188249938
-1.506056138212812,0.4079936171229217
-1.6390793678959255,0.39374253884306687
1.3909216028886586,1.1472641687820153
2.4908748690728633,0.47749490637604053
0.4408838473084886,0.9219696750092039
1.3254336864983358,1.0245360405864332
-2.0985473309260794,1.0332235994091765
2.0315334714665347,1.0214523331800094
3.093428007276474,0.7990161344948477
0.7954050829053783,1.1130558533704287
-2.755408164092079,1.1841905888440207
-1.8274503442731183,1.5335690028483357
-2.54164415133544,0.8314490732950115
-2.7504096519346803,0.7729752589363654
2.7904040277480417,1.0873213994122914
2.997960038110616,1.2359285997937857
3.1040760439665824,0.5261298566479433
-1.900401776713101,0.9341317592806346
-3.119572087153587,0.9252657430181448
-2.8668698974338054,0.4200212493137352
1.0711265511252783,0.8641588857064582
-3.0868222096553968,1.0609187605517953
-3.033440560735029,1.0190110477519587
1.3439529305340505,0.8315935779493486
0.9945953595637915,1.5263793861639985
-1.784406404028385,0.7252503766223031
-2.642626896961422,0.5750237950009423
2.0677580808455067,0.7772819815060026
2.9033779522419207,0.6216008594320255
-2.2762236695304017,0.5241794914886775
1.6090133634330455,1.4130549046354761
1.8346610595902018,0.5819651708576297
0.8866063051517941,0.8673486384441929
2.1206306957195507,1.3913166230286285
-1.966556941646425,1.221543731492035
-2.435834233172014,1.1919625960269062
-1.9106056118962762,0.9969878906917478
1.9729708128663956,0.6306732555181882
1.028375070636451,0.9070806947134642
-2.0496357269986367,1.1529213888498506
-2.32154639452078,0.8572815201479593
3.0617738197448654,1.2624947205129948
1.657246930636524,1.4478182415674743
1.9477710779732975,0.4902200171243627
1.539670675482392,1.533891970289874
0.256765966219175,1.4021177036374053
1.313759344378334,0.5401382828127188
2.7618692496415775,1.088096969995707
-1.7759329153957006,0.5688642690485031
2.9394961191691804,1.3227689746233917
-1.9570304131895366,1.1653630115958697
-1.981768535881798,0.599073021441761
0.12566966739354024,1.3075712589666018
1.5141543490128058,1.207563552244257
-0.572901298842099,1.4882292006914546
2.7040940409220653,1.3363072687610926
-2.277780474086189,0.5870540622600049
-1.766573322040049,1.1150820456265773
2.1956273940436075,0.5947091730243188
1.0960414013873656,1.4797073495547233
1.9791097713366623,1.1501318921988863
-2.8663863536493928,0.9365593765326676
-0.630209140045006,1.1942760555664331
-2.1525191545009412,1.1774202603830979
2.2501661190544375,0.9095918037430919
-1.7753088210456236,1.2304246865843074
-3.0405420878990936,1.0983056269857556
2.3537180109092404,1.4686453240003177
0.5148658870366734,0.9452798310283628
0.6955104421297928,1.4875201088170442
-1.9725575153628134,0.6413894763448802
1.4991643111487845,0.587951864748232
1.1685155767913935,0.8186762143543311
-0.3122074467307998,1.5535860835959778
0.7714888683509207,0.8969129520611068
-1.360552710588933,0.2746521249442939
1.7657514352494434,0.4937549997780657
1.89118110564743,0.6894176505767025
1.6280193939346264,1.3527656458778252
2.8714805284740104,1.4198258234073502
-2.2623578270403844,1.470484830664473
3.0046654953062673,1.4081022428160543
-1.965996020872091,1.2210111032835926
-0.29867769625281504,1.5489197695873607
2.4856032211705443,1.2642920866309661
-1.339953352925715,0.5697874189418508
-2.189835651868758,0.7161920915607469
-1.9267576275327176,0.7391359711068288
1.1350399698232971,0.6626270885948298
-1.4582091834894557,1.3213089577225876
2.079675415978568,1.4707208168037114
0.9363032309883614,1.1280948146270977
2.843463053358855,0.9863932394720272
-1.6168023447661597,1.3469899967232726
-1.3357958499596099,1.118038839524643
2.3877236111666873,0.7989085775174338
-2.059151780587994,0.9764657245682069
-1.628553026716309,1.0354045781513643
0.2943210948142627,1.42487169113488
-2.7578512957453913,1.0010661172295023
-3.002081610491875,0.3929672400709834
-2.7055927175881314,1.2029923542760708
-0.5001007059444813,1.3653776690889967
1.9941649596028075,0.8869243560709554
-1.5745462482513268,0.6558579012354495
1.684415066869934,1.3737570690898373
0.9071944915325938,1.463958407102575
0.542693225761905,0.8330904052448886
-3.0444611347866726,0.9653508403409372
-1.9038968111515786,1.0341848130963913
-2.48909939332063,1.3126858498871865
1.8596024459840583,1.0969314682321936
-2.452863571669111,0.47500073815622557
0.8366503615634704,0.7964109877565293
-2.716599821335916,1.120241915274811
-2.813097750820684,1.5630466093926616
-2.8397365534860772,1.4979693383869783
-1.9600915917899224,1.2758705652727205
-0.5765686270413188,1.1754749810797622
-0.1277061796252994,1.5669679351056942
0.16712347803572136,0.9400971461021883
2.4867846739088693,0.7540149970414225
-2.4532064607030724,1.362660968982552
1.218343119371177,0.6463573178590365
0.2512698819561101,1.3387040873456058
-2.7989105119326743,0.4332377068674127
-1.6045973276817693,1.4783744753968144
-3.023497685245668,0.43678485585848037
3.053639567963086,1.5490840887116133
-3.120668501141715,0.4971321900392862
0.38830899670437313,1.2795672281472394
2.5841910957176406,1.2603587077615321
0.5340891588772014,0.8488276240096528
-1.9585827434430843,1.2187289488762434
-3.14084057700319,1.016079196272937
2.0792322506371983,0.9598551927098309
2.0261554190934783,0.6671739714456222
1.5376234125482906,1.374764394522562
-1.7719251625478838,1.5663942968801892
2.21476118024193,0.7196979149474569
1.8691281769732777,1.0874806456916866
1.0806116081397894,1.278701753651641
2.89465886475507,0.8690519680152669
-1.7556670080712298,0.6293027582475874
-2.8638844758846167,1.248303513538111
2.8427763717592747,1.1710614820465364
1.5367588395938112,1.0316353153444449
1.4018800573326375,0.8036952500091967
2.692894873099023,1.251892627478457
-2.5425334438407807,1.307352478137179
0.727415200118497,0.7405678702307799
1.364659981111398,1.2874502585330312
-3.1123121157343543,0.641711449308473
-0.5511154649135332,1.4488853009802884
1.4390162567063687,0.6474333489076995
-1.5778966680900837,1.5286187771520687
-0.29086221253799094,1.1851265384627507
-0.5871020644915448,1.3942846666827826
1.2385280222559656,1.4576147874051442
-1.400598552620707,1.3471679120677362
2.7574560917728723,0.6534840315131447
-2.4928698951369954,1.3374212743351892
1.9566302512002576,1.5129945237700544
2.9597335164583347,1.3354741189682389
1.2476612430867293,1.348441230010728
2.6449532029861293,1.5199241060639572
-1.2057464597013672,1.4449997724210468
0.33619914403307716,1.33057525209521
1.5711288635285108,1.4639758615897942
-1.7020078770785847,0.411321352416147
-1.6587035804193488,0.9295193293639206
-2.8548302466399145,1.426029585777592
1.2420956691032359,0.5962804955255079
0.11081787552365618,1.1314890743453545
-1.5940675764389605,1.048295793790487
1.0618669343514275,0.6343903677207381
0.22594149841295064,0.9421834391817892
-0.056406222006942563,1.2413004626632813
1.2115659125676643,1.5315797597548064
-2.768044537982541,1.2791634992331669
-2.981162727025271,0.5063194834357057
-2.2043650664928616,1.17985857720674
-2.208373835593107,0.7672199595611544
1.128032167517663,1.5112462969008638
-3.0848395140566303,1.3900552497672294
-1.5835880022878381,1.0793561399090836
2.283711624896495,0.8942096383597806
2.931964961532497,1.1365712180466532
2.5563844802453204,0.40681251828940557
0.04795706144074563,1.129537915890337
-0.13099488236718093,1.4076206804652172
2.524665939537738,1.0247659383656167
-0.3489497363830769,1.271069240282991
0.8435413137656234,0.969094932982681
-1.4055697106397145,0.36345394095214023
1.4202894619480277,1.1885884221023733
1.4392703177278596,1.3214358076750674
-1.879783345603579,0.5237375259099015
-0.03419088593548292,1.500092044851892
0.19911748923408412,1.5074942467403991
2.6541440895578914,0.510769389870315
-2.570329635641564,0.40580513983284106
-3.1275261768767773,1.024062703605947
2.0906204191704623,1.0353171625951947
1.8498599578334876,0.5285324211334221
0.5348056527002845,0.7893673658644791
-1.4319999064113695,0.49431431876826304
-2.249887834449273,1.3160548889982464
3.074158616379389,0.6044213509274177
0.5474263452426635,1.258766170104816
-2.6618553424784888,0.8333374325916516
-2.877182730016492,0.9189716490863109
-1.6700215588225156,1.3538588435503445
2.304858873195646,0.554936133822777
1.9846808670308578,1.4231657976255097
-0.6158572279895558,1.449589116584979
3.137088981006408,0.3630327780681444
1.2339561956792329,1.1591878747052653
3.1040475091478212,1.015641441205125
-1.3017602658913823,1.0724238615358814
-2.3349209711963255,1.4111389564522265
-3.0371495077574915,1.087292921316303
-0.31944915284825104,1.555392805298765
2.2384870028459716,0.5252764703053394
-0.1818059661817104,1.4941614704750932
-1.8575784164648432,0.41827967672533073
-2.7304449945004174,1.088651492713633
2.0399821021182785,0.6236272789839239
1.9318419684934582,0.5245319610887327
2.5780877925146166,1.1426577162202536
1.4056748487458695,1.4083964625079535
-0.19725062431744966,1.1415480818890344
1.852190953179794,1.443213238580337
-1.5230866002339882,0.5492522304063745
-1.8485898140919585,1.4472094494671315
-3.1264541436524995,1.106000652194643
1.1918228903640449,1.4187037621871355
1.7681510549591417,0.6518161153150497
0.9562474194205697,0.814985377301503
1.775858291377686,0.691043373333978
-2.6589767422838744,0.43507465281224134
0.3022527308442613,1.1097627651384108
1.6150024753723056,0.5395485010337531
-1.8520052696808231,0.9416837753849499
-1.6755781042187956,1.5450251106840036
2.015268068280724,0.8560338149501239
0.7175227115212435,1.3911858839924114
-1.6677039865876158,1.385034503166573
-2.6220077584553905,0.9156305569918564
-1.8523175358897597,0.4264197254506845
-2.163787221946397,1.545193854657715
-1.4547253194218455,0.6966930264265985
-2.167199531922918,1.482882504066605
-2.059688751231705,0.7724915717518819
-2.2535766965467485,1.4055246319740018
1.2401911892643476,1.089997054615341
2.64285319728093,0.4744880767489721
0.6770042641003249,1.5580337475662
2.0193173578690873,0.3984985056018382
0.0011413881830781847,1.3982514501070358
2.127907158133433,1.0383808683998903
-2.278416371892855,0.9222437439342253
2.5776884865452976,0.4519300258194181
2.0892903759802772,0.6731121492599663
-2.9653616752220455,0.7463827176232449
0.5592948413800829,1.5022744446341942
-1.8119458352282427,1.4464663834010119
2.1278509744785383,0.490506349697585
-3.03759766159579,0.9090159311369561
-0.3580931042160955,1.5520765505140077
3.0842346720853024,1.2386977178681517
2.2459402700555637,0.9844694587388911
-2.154770849217864,1.4180508125379943
-2.1628124565506424,0.9858565900185177
3.0237433662622992,1.1520940184724688
-2.546140759229978,1.0422967539106573
-2.395200600393332,1.3235579494329897
2.3656994921373657,0.8757602026605791
1.30303467173478,1.4445626088394987
-2.8248245904784848,1.0257057575683453
-2.634730621595285,0.45680755173998033
0.16389399315678688,0.9729955703128974
-2.97865394384477,1.0523350034952523
2.5741427044371434,0.7481081835963623
-2.0428096490461183,0.5518459966418146
0.8511458950354918,0.880436427337453
1.7906328000841523,1.2573497319343487
0.964358192972969,1.1516237481377436
-2.970966294367633,1.320759266945649
-2.966620734840569,1.4524025058997947
2.5104796689693085,0.857191998050165
2.9316720447869224,1.442291173203499
-1.1154437309599605,1.36284407687429
-1.791621182322061,0.7764462677102282
0.8008199553286182,1.463825548750045
0.5167124876480464,1.3310613748163962
-1.799884354619059,0.9610421663735704
-2.9076369303123304,0.6373269785736171
1.6793560669455792,0.5565063987249399
-1.7252689104525434,1.4041695073182208
-0.04126276543547647,1.4637267842190895
-2.845752465873772,0.5099285604704411
-1.0175206371715246,1.1228905584253344
-0.9783387258656457,1.299442753587071
-2.985823939674613,0.9207685766575651
2.470193661996399,1.508094393032212
1.9458857330229913,1.3388609127993711
0.08874173666314622,1.1004166045623212
-2.0112421603992887,0.9331511070687437
2.710347716635529,0.85363497504679
0.9234006927558154,1.2715758686672496
0.5956870888747057,0.7875171044812279
1.5528370606489332,1.441786409291982
2.8379305268434036,1.0890095154478105
-0.16162934120415562,1.259453370165446
-2.2037399010804712,0.49118628515206453
1.883268319726212,1.164372275399558
1.0878551100299747,0.9191953787700164
0.9861230740347287,1.5277289166275287
-1.7791751197840098,0.8786036623364728
-3.000095620159505,1.164700322649201
-1.8677657346629046,1.5002206441761312
-1.7048513378337384,0.789171429512773
-1.335287140891314,1.3111142699640976
1.5645609569722234,0.71100308528692
2.106954508456959,0.8005450309398099
2.582571237103571,0.6673957932656012
1.5686608482290127,0.5786940175897777
-0.15868903516573019,1.4432043653427935
-2.2620300436657086,0.8931200991391819
1.5676847724944043,0.983665134582159
-2.1010137576975163,0.7824223492301079
-1.472756392724398,1.5282592660181855
0.4300949292049778,1.5427117339537428
-2.844730070512907,0.8468237431905816
1.0106450851031958,1.315025408242068
1.8912328977849198,1.221821199155079
-2.272399698978028,0.7177143739110283
1.1570306131950616,1.0768231797601389
3.1001970977306,1.3620057481913168
1.6653056699441935,1.355185273496069
2.479026187028408,0.5390623578692639
2.4124367587251774,0.4738117935027679
3.09283822887346,0.6881800800926947
-3.1304263140339823,0.39047517002652876
-1.431478642636464,0.6865401792095547
-2.486436115103216,0.4141723600966378
-1.103071792605404,1.521331835061401
2.1461180994270865,1.2744907396560516
2.323773918276025,0.5479790933795501
1.846926365510777,0.6126377147672657
-1.4580658570443814,0.7166915918883521
1.4281046476250117,1.5114487774397127
-2.0676230115265666,0.6171536069275247
1.9895313008337077,1.2675823862243458
2.8403738454983296,0.8098762070545806
-2.0965552549385116,1.5468510482924094
1.1330761329107428,1.2023447419795676
2.6098258208766563,0.4037870839414657
0.7586768335562097,0.8724903095813041
0.30289935790959355,1.249687855815027
-1.85181748492389,1.5391525701569586
-2.311047560430323,1.4810265746117217
-2.0032726696493657,0.46099402395270506
0.039728536214476584,1.5399548330326165
-1.263046619717149,1.0301833388405686
2.6254025189670873,0.8401278533591747
1.458121673703955,0.8831067426967838
-2.4605070761486605,0.6803770813804033
-2.6298913842989986,0.6254382548513604
1.5913641416470243,1.1641273904436922
1.7116821929580528,0.879033350125773
-2.3667048633282994,1.212900668429314
1.3770417540461608,1.4109676436433647
-2.8803574005965205,1.2818492595451776
1.0913862514311816,1.0637718748829914
0.1514654478080768,1.0704850519514926
2.279332469395868,1.3161946012467194
0.8628796905272669,1.1070749372132904
-1.6785998086440084,0.5154862192237415
-3.0327891925343597,0.4730122686484153
2.7322530927996764,1.2246011747933232
-1.9228187397120016,0.9669287406554794
-1.9709252961502985,0.6935811727428969
1.9626919521844108,1.0861672286554693
2.826795569178497,0.5865078006136519
-2.0439151335476193,0.47633283621817357
2.8112281049063537,0.8308089277678912
-1.343983170103287,1.1177133010279592
2.1195036177484665,0.5448102991617829
0.1938580354013144,1.4296663712521673
-2.1848525428151766,1.182496751218538
-1.7353119664505001,1.1141824977164267
