x,y
-2.807893936706348,-1.5522318002117292
-1.3451003986577486,-1.0330920942906414
0.000876326288771434,-1.494776688679391
2.6585780346829146,-0.7021759441440186
-0.7006513627952757,-1.0501061371853988
-2.256376471861065,-0.4324973120728479
-1.2463449434959575,-0.9642544365267148
1.3526821322808695,-1.2731613981356866
0.7991916444841891,-1.4036864601592862
1.041122442476924,-1.106915143497038
-2.4311613662047256,-1.3452217545764458
1.3151753967560866,-1.3167442121816488
-2.507394788909839,-1.2349295474929982
-2.023219635633348,-1.2691646100521639
-2.0378175680699604,-0.9128124681142697
1.9364973292478567,-1.3723562358138093
3.1170505518404577,-0.5779413942582924
-1.885020672410489,-0.9053847195647262
2.2721627024224205,-0.7809347075725773
-2.754724644810717,-1.2210203860511624
-2.086009240653628,-1.2777995565356661
-2.174887875775419,-0.7386389709171215
-1.9331426079055887,-0.4876688803397007
1.940092149521572,-0.48926848544536794
1.5855073199795964,-1.0163700978304413
-1.7851073775419457,-0.5544590276875574
2.7670708560221557,-1.5088095497688814
-2.031060756434158,-1.126000438269065
-2.7040038308927636,-1.2560904321466084
1.2610914713458143,-0.5366024118508335
2.1290074375272363,-1.5216532790696125
2.639192283565235,-0.42957802174133297
-2.965045013910241,-0.8764788955142159
-1.9771032323412159,-1.5004865501319542
2.588283355992412,-1.3030480733038652
-2.544859049001789,-1.1358498174644547
-2.0205506254538195,-1.0629191931539768
-2.2953906722232693,-1.1630147247479978
2.7980496115468823,-1.5228918338995263
2.589517818363313,-0.6010554012508241
-1.6477258009998694,-1.330301672495826
-0.49088938746901656,-1.522491203782
-2.1163543402787175,-1.3189932904678618
-1.5948432780688855,-1.3265217930244746
-0.8712689794837654,-0.7759680075305355
3.0908370617047547,-1.1859429050892274
-1.2480946306794767,-0.8963158061074173
-2.855243120799474,-1.490211605753397
-1.2494421145296595,-0.7198878470111272
0.7083194595514906,-1.2236357986991064
-2.8501563485687784,-1.165372859829172
-1.6353076375957791,-0.8330080814550079
-0.46867449774963577,-1.5305839171048263
1.1887347142649292,-1.1353866690756065
2.9563372434614372,-0.4564489030123915
0.6491088680139359,-1.3859538894543126
2.0004772178408263,-1.2090764769809554
-1.5242762587867384,-0.6429304763310338
-1.5033088131566836,-1.5110298803077848
-0.686550963875348,-1.1656955466247865
2.3226472998586454,-0.6278367270132846
-1.7225579589254352,-1.3415749644442099
1.7376157164586328,-1.018197118172576
-3.0785864107087524,-1.4467126791152094
0.4964913267604656,-1.24153145805755
-1.7040788257506692,-0.716410117322986
-2.91139180986718,-0.7024549624973565
0.6587256746454884,-1.3386622075442942
1.8311453242730211,-0.5806067624196734
2.8360387200135424,-1.5668953155625962
1.982757182819756,-1.2613107184890957
-0.20880587619306157,-1.206474424813337
-1.4044345548552408,-1.02708288664396
2.1520176631410894,-0.9554812922703726
0.4948399379885853,-1.3759566037588296
0.6687370596748092,-1.5006732545940686
-1.3415568178330013,-0.6693219645594901
2.2317392593202063,-1.2994639839824056
-1.6130898825110382,-0.7209686677891223
1.5374458291439943,-0.5705684820139796
2.0923491518204935,-0.9552535302164641
-1.3031156968979127,-1.2262319032629014
1.3385955618792211,-1.3049778564271808
-3.1053896056256867,-0.8551538973160748
-2.4476976703233646,-1.109108866864245
1.9840678251094674,-0.7454027333108916
-2.804923296696928,-1.2547339382618623
-2.100498183099381,-1.4758858788114722
-0.4428697650753164,-1.1566575419562906
1.9295522306409856,-1.334244488567498
1.2344132330295192,-1.0822770661119667
0.21030429323536692,-1.5234540167567336
2.362855659289399,-0.4952256291342707
0.2515790472895394,-1.3372471427235648
3.065670024052599,-0.6105434670578177
-2.299504057842516,-1.2215049535186788
3.1136039643084334,-1.4083316864820472
-1.2668592783490689,-1.2285841935259858
2.0935632462922174,-1.413406248873064
-1.3628227594998166,-0.7631170640712508
-0.35422581330257463,-1.1381676650339088
-0.538477413814848,-1.488141548651593
-2.497983181809123,-0.5398908884527465
1.1382553176538783,-1.1933734346459821
3.0299344978907667,-0.3913227257951617
1.4045581039880943,-1.1387679606785008
2.360798836195923,-0.8340943759720516
-2.777267135913414,-1.1023217463425
2.4697386898696028,-1.4054403332954362
-2.2258701037965096,-1.4002462555436552
1.971512257445311,-1.0709543586511572
2.7398483034596435,-0.9199278768064202
2.907888108375502,-0.9803155621469792
2.7121855363491116,-1.5088451379564298
1.5780970048590017,-0.917876798747567
-0.2908045223338176,-1.0221963459001473
1.5769744492182571,-1.0498898604386695
1.0041638570734408,-1.4988220343446579
1.7851926334267727,-0.7353814751654848
2.829617467321129,-1.09327763385813
-1.8033935813320676,-1.2505843980541385
-0.8665309041278224,-1.2067156298230481
-2.7283048770592653,-0.5492340743174298
1.654446248663593,-0.8649724573872029
2.827463270459602,-0.4379379032553199
-2.7798647860638677,-0.8691725157616682
0.5783876643493531,-1.3286747472383087
2.1835274771957787,-0.954812307301195
-0.7130381357279161,-1.2919438964120755
1.9634822915357697,-0.48889528485177114
-1.221931517195163,-0.9221445076268252
-2.026728249752001,-1.1258342138969542
-2.492734495877635,-0.8752654818841027
1.7533896740721575,-0.48540391344533407
0.3030332297624132,-1.3022833726722358
-3.0988415099482896,-1.035346911188394
2.44390192666191,-0.5589610901080264
2.0042245266589545,-0.3810088427634313
2.176534064683805,-1.4090259034563932
-1.8411532211862411,-1.1663954812598896
3.0565090067036884,-0.9349033709003198
-2.039266834945505,-0.8123767481466909
2.8564552167652746,-0.5521702682192198
1.2088071861785226,-1.3878266797655516
-0.06348100946545943,-1.1649751294449973
-1.8383343217946493,-1.315398827006531
1.7145139753401706,-1.2088931950592272
1.7991327707987468,-0.6408951318031101
-2.90987446417328,-0.8309941899029157
-1.8630787070833548,-1.30235934708932
-2.159516109469913,-0.9122030007075885
0.24697392311153488,-1.1315832926986722
-0.9760539156560291,-0.7278735262077713
-2.8331779088767144,-0.8080606424782588
-2.1026842517948294,-0.6034599230426612
-1.4907438160446487,-0.7009309895605198
-2.34096132094601,-1.3758795659108112
1.4136308229029568,-0.5195757144127413
-0.1015994591789462,-0.9937620349363164
2.2972870614729484,-1.359679098449149
-2.407312817612854,-0.5034532874112887
-1.130374871068394,-1.2402541531371853
-2.0078483421971756,-1.1810070695049981
1.5858568436418699,-0.5074438386766007
-2.4482249853016342,-1.1873591433633384
-0.8969331930754159,-1.5637707846252398
-1.7115189713034324,-1.3874420414958952
-2.5591862990591605,-1.3617678349484625
-2.7798966006355985,-1.1489346682377977
-2.037177289743406,-1.5127859246262128
-3.0805144561653366,-0.3834771159937065
2.30139859402696,-1.5471438084893252
1.6319753281521754,-1.5474312876066867
-0.5142566969140927,-1.200886416803613
2.5084489989044316,-1.1420161418507524
-0.2878447413476053,-1.0592632981690324
-1.116594534531906,-1.4881747272129393
1.8582732902072134,-1.1328116859855335
-1.5489079009976754,-0.8322766347075591
1.5845759811778972,-1.395685692335339
1.3699460594990818,-0.5070248315028791
-2.9823744492995425,-0.6343138904918163
3.1070447505182477,-0.5731578031190283
-0.917352491017323,-1.2756245337129755
1.7938339896854325,-1.3456550094660857
2.435692410273097,-0.9806939438254189
-2.1079052030661716,-0.432705265607775
-1.4505002904043596,-0.665152517468408
-1.1259359827626687,-0.9235103285837525
-2.035028695194013,-1.4922548369394864
-2.7917904620147396,-0.8917876142382781
-1.882909037681031,-0.9882003982077624
-1.5829938883375785,-0.9555876110496117
-3.0677741582149984,-1.3473128219271988
-1.1710704239520917,-0.9809852603952814
1.9091172664302984,-0.8187815010558068
-0.16624504389447514,-1.4729078462894867
-2.506098135640493,-1.0313829857478753
2.49248285978494,-0.48580509932094484
1.2290377354480722,-1.2779729610883692
2.187514760238307,-0.437692958584758
-2.8696741593485835,-0.5225374296842251
1.8490221947609582,-1.0220423466023378
2.9423580667038314,-0.47589361558701393
1.2241398044846097,-1.160373784588135
-0.20284284020288856,-1.5296781134201596
-0.5634165370489734,-0.9553192122966885
-3.129837510980921,-1.3474862120256266
-2.5448869956307063,-1.43903648867014
-1.2375651339643723,-0.5458124159684592
-2.2046002136579004,-1.1002214906948857
-3.0980984996863934,-1.1677387705563569
-2.6909397519474862,-0.9436481665833308
-2.3839950472449307,-0.5732321193548944
-2.093261785994674,-0.5234472818597526
-1.8501202747342163,-1.070156329733867
-1.0820611591728522,-0.6056296641041466
-2.082612411436907,-0.7837173811536604
-1.395464077631535,-0.5245988232015548
-0.8451715603125556,-1.3256149331790443
-3.0757597273096695,-0.9028211644382781
0.849813272194428,-1.4791710766202972
1.0297260904265517,-1.5219054800746366
-1.737476353565122,-1.217403804389085
1.539517263245152,-0.8186359917233957
0.09749205253239257,-1.3241756968697276
-0.63255174032588,-1.0732020909335573
-2.565229547147945,-1.3279541912365018
-2.568955396133103,-1.505698905966171
-0.5660368425910351,-0.7800936500682757
2.054766130729326,-1.2637086127646708
-2.799902301380262,-0.6360331801851088
-1.5636482519372235,-0.44941222713309625
-1.8298835484443299,-0.6110563655903677
-2.135243137252882,-0.8488144272389702
2.4055838083453462,-1.4801551449051795
0.2688595600817063,-1.1974351942581034
-0.41517805054538304,-1.1020608651759871
-2.316155323375436,-1.2992279288263644
-1.7502098933287518,-1.017270417428156
2.5297404088787516,-1.5109989741487528
2.627051405736858,-0.7719676255138983
2.8100856323890984,-0.7704122285640053
1.3162301209200482,-1.0585615964793909
-0.7231346319415306,-1.1648603797956865
-2.3360644731001945,-0.42699238287982055
-2.2256580964848323,-1.0044514861364593
-2.5606915653189635,-0.5971505386760027
0.450408186603656,-1.367142818840593
2.2141612803510213,-0.7165023352392244
-3.040245614625393,-0.9239835831322586
2.439006422283504,-0.8153682679817316
-1.4198093953808588,-1.3043605422595288
1.487093520531916,-0.6021022729822495
-3.124160409858611,-1.4867617064642573
0.12595511239757773,-0.9496950497695049
2.521740916212579,-1.440085775346687
1.8867927623743803,-0.7140485973643893
-1.6776123305804358,-0.5206195824488586
-1.1891941980710847,-0.6377179911637133
0.4196920823935937,-1.0978012502123664
-0.9158134915521714,-1.0519989615748249
-0.4086622875784536,-1.4101498634735485
-1.3498645011453125,-0.9717534312870262
-1.0587999088655233,-0.653123993310352
1.3373658256964767,-0.3896936016392496
2.9784577201576923,-0.36766962382486734
2.192825904522633,-1.0640445124664626
-0.7669670079798796,-1.2988881049111
1.1160381083255464,-1.0672665663087038
2.0327097819069806,-0.5053457111189834
0.10605853338271132,-1.5354381829730737
1.8884051018720323,-1.2150759625850585
1.7433406527261877,-0.5376434827164376
-1.3867247152819222,-0.845160206157632
2.433877848802565,-1.1234260058298902
2.3977273856748145,-0.43251946532912555
-0.7211962525452469,-0.8810973972840117
1.8215326021081282,-1.1230367399708692
-3.049874006176676,-1.253991938509027
1.764829756329605,-1.2970912378102084
-2.0596520018930504,-1.026890520793308
2.6589699681494414,-0.9129686525024984
-0.01158976371799314,-1.3096415126467322
2.971383347598577,-0.5832040946045368
1.7668234064528612,-0.9112239942445465
1.4067661289454456,-1.2566099460117806
-1.6844994137312213,-1.4030761688875375
-2.3545561988869084,-0.8693027857735119
2.4868560890695557,-1.2622432512034285
-1.0420858920285823,-1.4356269678679796
-3.119192375893853,-0.8437137824096302
1.470926575158793,-0.3841865486418403
-0.1746853814143119,-1.3815822610600403
1.7126308051970431,-1.0644781538635368
1.9083435455815838,-1.0050044376540312
1.5376506921886381,-0.8241718639026315
2.739264086020926,-0.8935681667240627
1.9236686948646877,-0.5320198517810817
2.02391687800146,-0.6478809102391937
2.7499632162214613,-1.5618835296259121
-0.6084120117183969,-1.4429525139699817
-2.7990567115829506,-0.5961841216679971
-2.4425505997572503,-0.5398620750824354
-3.0015189932128012,-1.095358580882222
1.2107745273085184,-1.387494372440369
-0.19477754537213787,-1.1935579473542073
1.2840875501541822,-1.2991137764024434
3.0805299845592726,-1.2831141979052116
2.345199557348372,-0.4345579331566196
0.23908814754295804,-1.1554827220002695
-1.8690568617673828,-0.49447841341140664
1.7011795314248115,-0.8612479125888195
-1.3646214183404173,-0.7834084162890109
-0.9533937201323015,-0.8964473923756044
1.9031325886464519,-0.7034304473363383
-1.2852225911894992,-0.582253551984305
1.8741616700875943,-1.2155341780181521
0.5559876925891643,-1.5696617423365
1.4881851458982052,-0.82168271890538
3.0161802563882274,-0.756099303171564
3.000009666917597,-1.397459216299324
-1.1884039348185753,-0.8151169665208896
3.0700334177945416,-0.701972015691461
-1.1188799467371435,-1.4628196082829101
-1.4016084478090527,-1.0462768397785025
-1.4723560334074035,-0.9539009328851976
-1.233848751424866,-1.0757914694056434
-1.5932027307041332,-0.6903147298413777
-0.19473351773857228,-1.5416938012511665
0.3281477548394407,-1.1892988006166347
2.9284214862104774,-1.018594748336373
1.4886685778144555,-1.4948270805612376
-1.9335445357182055,-1.2118933910389258
2.8647243224302033,-1.2476064579085435
-1.6846025720185147,-1.3608704641401452
-2.2311200646741947,-0.8927572454770489
-0.46193775878143306,-0.8850885402967332
-2.8811682697590117,-0.6693061861269503
