x,y
-0.09747135848988364,-0.06228674525028577
1.349069678335212,0.4612646826737019
0.5608819732083723,0.4543927846812146
0.9714392243504717,-0.23763817747385385
2.7292980910111986,-0.17782780460944925
2.0536882793876856,-0.1938856756860201
0.6310177696675456,0.22532664137289804
1.4342760731515103,0.3118339940829562
-0.46591149296906487,0.030008260324543068
-0.9938288788285319,0.39696408510649017
-1.9915148599415256,-0.15030712050228567
-0.9249679988048203,0.9998550517383054
-0.6265884669728496,0.3901693842889613
2.6767863321780894,-0.24161638867769497
-0.026102726378088192,0.06023451129651769
0.7363318100515035,-0.8210500849872339
1.8835693551408879,-0.33320472090677233
3.04684927808799,0.13688948402525014
-2.8593660843032263,-0.24837222429031036
-1.8593521326364189,0.2651471205994764
-0.7583022099492123,0.38008746104100477
1.5970606432902619,0.16055414187946448
-0.891342342057706,0.9399648625140364
0.2880072380916543,-0.34609960088652714
0.96542571223807,-0.25049012186021313
0.32786670607463275,-0.32505331115266456
-0.5081958325479929,0.03982158541675296
0.20201757457302572,-0.06986209067132187
-0.4898540880864517,0.7247028972689846
0.901887807728813,-0.5053948256311147
0.8401673274325607,-0.5936619255403945
-0.7206562014879392,0.9338757187005715
2.1387875938620375,-0.25339804401873756
-0.6352748261267895,-0.018857850656994524
1.493157359088631,-0.15257198098102576
-0.34644103100281454,0.03598621527414969
2.531874347590776,-0.1210396125776596
-0.27564048655099116,0.6417198584739836
-0.2803732819543252,0.4671445319505638
-0.2478559745866855,0.3884266167787618
-0.9437053887746045,-0.516518052822718
1.4659995321215469,-0.20655681452573638
-0.7581281596859304,0.14061228678856819
0.7352199137531095,-0.8858364018196246
1.190381119649671,-0.050043035336489794
-0.829059290402459,1.2916583084522983
-0.3530798721460924,-0.021544750785309708
-0.5472793147152641,0.2646755423551337
0.9715674462682609,-0.39392064541066496
0.40551667973596706,-0.37690312727191944
2.181599937717949,-0.11664137046490008
1.3395623445098188,-0.9089159889008204
0.9467859022479681,-0.9000295202600267
0.6732220421927066,-0.6638492443118473
0.964885277679099,0.5563942178687089
-1.2327538569538732,0.2896038569913688
1.5503321538038701,-0.02866549484816927
-0.09848398971220584,0.6095239462288431
2.1327667191370736,0.19691895391051406
-1.0552955059803786,0.5157295016809469
-1.3172327212755615,0.3073808797671089
0.9348559369884129,0.3450325807160277
0.7909157032426979,-1.0853148103078345
-0.7802215602888283,0.5577703119315087
0.2366849851109727,-0.6136965231583931
0.42168111561850585,-0.31770004411358266
2.819595694500973,-0.15838146602435876
0.3496930592949905,0.5456840207250768
1.0743302220690394,-0.14038746248921763
-2.058245458566695,-0.38116155543161145
1.2627160497227177,-0.5569199105172777
0.6976707833473701,0.3701971589005808
-0.33162721570698084,-0.4230530147393512
1.3606907313755237,-0.07253011357966943
0.5117475216347844,-0.06312973716193904
-0.9826572344494311,0.18539101911260736
0.16587129521909016,-1.0464284268864261
-1.1923790174135855,0.9151218036954689
1.1821932202198404,-0.7263112229039482
1.6477963645183875,-0.2872617415968097
0.7382499169316166,-1.050661701549492
1.7452719435050312,-0.3034267015171723
0.6362441572165647,0.14303985825240662
-0.393180865202575,0.45890952266568386
0.776251269805305,0.1760273708403206
0.11868164001808701,0.4878298690713865
-0.1328744729781257,-0.02830599659826527
1.1778816707314705,-0.20316054055072952
-1.5114074601907639,0.10585163686761345
-1.3578658459201594,-0.40569905437407816
0.9628821656380966,-0.056889293042223565
-0.9224407175618374,-0.5481230553404195
0.9504130097938308,-0.27737129811016614
-0.04688549011194043,0.3220941850843917
-0.4509902397438159,0.3844457156808614
0.3493558543665247,0.152898571192696
-0.7989113886802413,-0.06208382639139365
-0.28612745278052687,0.2508343019731363
0.1426770695187578,0.7330601303402431
-0.6025102769874766,0.34165320479765615
-0.21519445745680388,0.8344544641406082
1.0626754629862187,-0.17886971325372314
-0.5403303751520498,-0.4637624298240117
0.8171555110772895,-0.810397067756779
0.7506839002895718,-0.6289247821410092
-0.358451102703119,0.3888266718914126
0.16552378371019927,0.019373124507468864
0.36297717240593164,-0.4400972908617853
-0.9168697706637565,0.47325365249152673
0.7042581450261745,-1.2850000264927675
-0.21561651884006716,-0.3457869641656537
0.038793563279640786,0.973551355500546
-0.48539588598831296,0.9341136919496109
-2.946796231184492,0.19125414626829973
-1.2554633666759494,0.08560425345136169
-0.5227331216406643,0.4435808590195447
0.08455830649876894,-0.02196149475696041
1.1868868192133348,0.05492534316060538
-0.6002031405404376,0.3433560995431437
0.11011477961307037,0.11424488365995566
0.7955823695813513,-0.834107821120176
2.0151884076143673,0.22931950651920396
-1.1164452674843983,0.613603658842794
0.5089593990252745,-1.1558099857906408
-1.2216370909452552,0.037371185501121396
0.29902852281462566,-0.7417827462468399
-1.6225377306445394,0.2637068802504252
-1.5846630209601609,-0.3555611601985027
-0.8129736471439979,-0.049760312209148116
1.2242786085287998,0.4870161054780584
0.7841385895552162,0.52759982083453
1.3163618709979366,0.02534304373687002
-1.2672237115565164,0.5181975694985153
-0.6739746552079939,-0.7067562987005414
-1.6935445415045887,0.04096979566808745
1.701950223018903,-0.28414445280002876
0.9220320476690942,-0.2345674669693898
1.6669093512517899,0.21730653590035964
-0.9184450854781123,0.3255527306603605
-1.6196323990022183,-0.1762554338712925
-0.009314042312193571,-0.48553823238992244
-0.559883537089819,-0.3937724804067362
-0.4601490275421014,-0.03699685425073973
0.9280558136025139,-0.8417474378801714
-0.2827207427801275,0.21071698724793508
-0.4411091413515602,-0.34036483831988074
0.38860138559275503,0.4548274492964852
0.3523368866762082,0.29941086329834543
-0.3443195535587411,0.02355592517610816
0.1421682471939505,-0.6200931066823162
-1.6437332659155905,-0.15841086022259065
-0.8412844711453906,0.8908528482483562
-0.28924094721656735,-0.7319959355651443
1.0519374870145999,-1.4644644155244773
-3.1120845068495258,-0.3008254891898381
2.387598263908835,-0.13551994185881133
0.14961106578746897,-0.3138747758944622
1.8679472129819645,0.1823911233707287
-0.6971370163870829,0.20799987533340358
1.8530341314007943,-0.1326030880793705
-1.7103314777309644,-0.33848302726135704
1.1975383311037522,-1.0330275209920443
0.1628459732067089,0.0920796046430512
0.30689059951677455,0.14256665453179407
0.07961957894845462,0.39403050818282415
-2.7757226561326847,0.2926103531567874
1.9310862508375841,-0.16700303803263417
1.159665855916578,-0.5041219720486105
0.30131712216877693,0.5399465781883697
0.3019207401679025,0.3828669808791938
-0.6330008392896196,0.675393974736096
-1.0304466883616201,0.0446312347586828
0.8909704382752439,-0.964369235228109
-0.17628067164580496,0.7758279717470251
0.3095139655164143,-0.38797720712502315
-0.5364196235423941,0.5810124457639367
0.3277529660539935,0.16529886109637748
0.6285124544786944,-0.8779700054042576
0.10917522570386762,-0.1324042354255499
2.078793070282771,0.15081217976082972
1.6015678540749692,0.14722480824607875
2.03106403801062,-0.08293991250510313
0.09516255663643136,0.8000029354212175
-2.2054705461100097,0.29646775382668555
-0.4131902062816897,-0.21247797117112266
0.3708113147188814,-0.47704488384761823
-2.5795014715402904,0.25232847270580394
2.6964024643755957,-0.30639448845272277
-0.1346235795466595,0.892930907659971
-0.6875365668416697,-0.5473088683747822
1.5090769822464338,0.13173602859514544
-0.10140141537025027,-0.7246917858030039
2.881457248319923,0.11746941890011375
1.3982587736442973,0.35653913417167393
0.07074427706516184,-0.4683985008245519
1.4097094408830966,0.3458184968352085
0.5536290723708288,-0.741279911027982
-0.20914358125214028,-0.13065730649538754
-2.0351228287367418,-0.3073021075569886
-0.9025958911903351,-0.5137984842288981
-1.6278383547511708,0.0029240265867689352
-0.710446462371193,0.39098783834365847
2.9107035784783664,0.11718726283198122
0.06350697378915493,-0.70258282607617
-1.875971726928289,0.20853605208961357
-0.20360398055317486,0.008508182701232103
2.712836532505216,-0.15669377589455658
1.0786703213021758,0.11857860475548754
-0.20591328449252755,0.00825649342241852
-0.10179268415363074,-0.776473116411257
-0.5443310360864508,-0.1563149909931847
1.5603040521350984,0.1519464132715218
-0.8855190138848128,0.6876726352433886
-2.8205190032669982,-0.27405619469845166
-0.6414846241786671,0.9131339109237695
-0.8777919691366676,-0.3851519890815702
0.7321899587330698,-0.1719686670395162
2.893148682279932,-0.3341017126329353
-0.8204342596613161,-0.1843852484329711
-2.2024464262349643,0.22457242274969436
0.9305787778863053,0.04117790986729175
0.05069158626324688,0.06637464581345198
0.7114933025427299,-1.1053499079746911
-0.7913160188309849,0.23366382301284894
0.7924876365429214,-1.3743559240458127
3.107658496212541,0.24163065206013812
-0.5406372963594133,0.04229517283347084
-1.2946716409336416,0.6582595724288516
1.6817003352024846,-0.1658961137649404
-1.278591215074547,0.7259843219570978
-0.3299309608448855,0.6544226319935831
0.06627797030174021,0.07882300430332911
1.0722093910866963,-0.09061061682527671
0.33467802428374016,0.290775098223115
2.4762457045211788,-0.2245249472324753
0.8805073893991926,-0.36616521590595985
-0.9339271688818873,0.7756988260007454
0.8659065056901625,-0.9725827846033526
1.2024035371505777,0.2410824704090655
-2.406177176026955,-0.18994226615618826
-0.4504707699702317,-0.08844235401021505
1.244984656394494,-0.21341723546292712
-2.7353797371379054,0.2816262191871546
-0.5205379603214526,-0.19252705790183144
2.7612074814934706,-0.14710625300689895
0.29218846164735535,-0.21634659047032212
1.9356026301486482,-0.11619024726164318
-0.011156399367560077,0.11460637154684994
1.0824333245149713,-0.2557705308877767
0.9541513224703824,-0.07082837410863307
0.4494001754866437,-0.7191859413633728
0.8368096247326999,-0.9060056804595445
-0.9230442045592038,0.7390077030932747
1.6733984159970987,-0.1494752521773428
-0.49952680758794976,-0.5637260890143223
-1.8949494910300693,-0.3630473683711668
0.06498041356907791,-0.018388102633060566
-0.2322111041610384,0.6776154943803974
-2.2590257929387674,-0.25871773421398925
1.0570640021618845,-0.4547715852173424
-0.12675598142381883,0.776126467379441
-2.9007725575524117,0.21302111295704362
-0.5860512665739361,1.1322083731480022
0.6784198407540867,-1.3219020281371923
0.6652751575356386,-1.2338891525490996
-1.12273936718332,-0.3678732087565413
-0.19139493881511882,-0.7233431974024483
-1.280255241077156,0.20371374059067393
-1.330268598010805,-0.3055166681525969
-1.439912242932321,0.1879135196778925
0.7036671099458922,-0.9852109765966439
0.5761379327778346,-0.2414858278187837
-0.10833650905024728,0.015007248933687878
0.12691577057875936,0.14030562735232888
-1.7171850421824013,-0.24018426276029992
2.8016385968280915,-0.2791755428702738
0.11698089101186593,0.3853802526885084
0.3858462419121347,-0.7158926263075391
1.1582721762853758,-0.460380693466361
-0.5462452574983665,0.3060920716063016
0.8331417329817579,0.625578307403162
-0.489385889741083,1.1968278502930096
2.219070907061325,-0.10623893483041424
2.7830678928758363,-0.21724270960993386
1.5041892542775095,-0.12831698492620602
0.1342051641043236,-0.2014213803865328
0.101334494726113,0.37443009579558173
-0.4001843460780923,0.6472165153620013
0.33499211408264573,0.7104460897825278
0.6284010743229547,-0.08974021922841136
-1.2122429199920124,0.8767528946841185
-0.20641986441275906,-0.41911889757705945
3.043943543727103,-0.1998600630855747
-0.055474250721666785,-0.4326048300404568
-0.8750933521289772,0.25735913478385464
-1.3116323521966127,-0.23628518663058506
-1.2286170913537695,0.7244782111065526
-0.15599931929268207,0.6674668561272235
1.611765473380248,-0.12991441559740746
-0.11522549057866582,-0.33184232755693177
-0.2694254260448865,-0.49466847592048846
-0.34681796933143927,1.098129941351333
0.7872864593211997,0.01911937712033951
-0.9021645372443605,0.6857357943287905
0.23057901203936781,-0.7954802521175478
1.358674080638684,-0.9510226321120555
-0.29069273331134227,0.6351786870855953
-0.5653435593332685,0.20954045465508786
-2.5788884469693483,0.2662428326193651
-0.7384515907020188,0.04886373881543271
-0.5045505666610093,0.98449861516105
1.2720904153126824,-1.0201744625606626
-2.4295190531513366,0.2454270157697236
0.9323756688547995,-0.5050873409969918
-1.14204178846629,1.5131091476721217
-1.8839808650107073,-0.39096092893915046
-0.25255995035286105,0.6394724210432989
-3.126765214922991,-0.35143372797437245
0.7049342554421063,0.35389159861607067
-1.207619671072369,0.5945071498771721
0.9412271376350203,0.004868885538162004
0.8156062446160313,0.6663662402775921
-1.0165022117656886,1.4619341565737214
2.480929881531071,0.18852950396456092
-0.5748911761532525,0.7221797486192667
1.0141103272919523,-1.4318816210062475
0.12389864348185498,0.3979322249461208
0.003808096061667321,-0.6610352868879084
1.0830160443058556,-0.011067381792922326
0.39522677046736066,-0.08626242272326823
0.5738824990902658,-1.2376940811426005
0.759475668449094,-0.6364178209627841
-1.3170183354790146,0.05848743449143412
0.4220990213793625,-0.26509546458517863
-1.5087388315047465,-0.253338275732079
2.7461377366676762,0.11393804569978938
-0.1467076073137723,0.1431902792271711
-0.40120335140636953,-0.505049585579338
-1.2784047652725086,-0.3261964668340729
0.2427084809703639,0.8871903281091349
-1.976265437015562,-0.20642753231117927
-0.8550639796554318,0.6649954117811268
0.4711963119153042,-0.02534237777658932
-3.005875448024588,0.2634026775325955
-1.792803584480448,0.1838035311248407
-0.4140602258824728,0.7380539228063814
-0.8783024248986404,0.29160304220823363
-1.326694072583429,1.5176290917829203
1.8131779297456534,-0.07112943471901478
0.5672627119877851,-0.3708298896798201
0.9598820199727109,-0.751853288988101
1.3115972413014338,-0.06473242592709338
1.2022011596734368,-0.27854815870863847
-1.1351830598439556,-0.3268622613811958
0.3491824395797627,0.197845102925865
-2.8934769635330286,0.15309725855039336
0.31013330268733386,0.5758369097285834
-2.7818022885072806,0.29423885908873193
0.5615723130015913,-0.5031364740372006
-1.0556833791269997,0.8633398468281421
-2.7287267428492936,0.24668210518093114
-0.06988525075020346,0.26835917609170057
0.1776341739447549,0.043766183035882866
-0.4114947169775336,0.440588114772265
-2.837843324239092,0.1753348832078443
0.705659545441387,-0.8982087543193993
1.496564925940902,0.17203905826398058
-0.9094464271390446,0.40987329670990014
0.3354355547202901,-0.46756391012053333
1.4095703961944528,-0.2678516298347835
0.33439324176648455,-0.4736421932976633
-0.697571481964927,0.6967962400610204
1.8334602292499715,-0.10397098684591666
0.9055538760463477,0.47145973240676264
0.3737301211598014,-1.032283176444178
2.1660034032221622,-0.19508177366771684
0.3536677776730266,0.2891660157855802
0.8812382276013446,-1.0802769799750227
0.021763810191024913,0.05045540704849838
0.17334332759958393,0.1693850609904468
3.047082802377653,0.1994003017373014
0.08733459387363807,0.5348321206549196
-0.4483729917158712,0.13021380472799726
2.7172688935883693,-0.12847415150508268
2.2000727687612,-0.2369776610206369
-0.06470307770313077,-0.09751956047048482
-2.712790368548648,-0.1824367177936066
1.5783907572724063,0.2802082413873115
-1.044908365527304,1.389100085807288
0.62930092234132,-0.5362910467382915
0.2987445527612165,0.15560637509885078
0.9930038211542058,-0.573803365846361
0.529221308433915,0.16582273220036559
-2.6651915814370826,0.16960019799161752
0.601620278243908,-0.984685364820515
0.8878430203102292,-0.8129252895148336
0.8517069122134471,0.05937460807200101
-0.15867634107384232,0.6871335041768405
0.24039976535613183,0.226577218864203
-1.430468182063373,-0.3206226728515371
2.9678242072040035,-0.19028162635576185
-0.7482399910031563,-0.19104295465680687
-0.8412103405457825,1.3564040135102586
0.7336440475861337,0.5198457526218352
-0.6629983728479538,0.06782771636872265
-0.038545242567849414,0.45143598489805337
-0.024504537609495447,0.6294506861591085
-2.163534333767333,-0.21974060323578515
0.9935699575084289,0.013363934416806389
-0.7042710355159358,0.6683902085636992
-0.028105318217125586,-0.0948971053802623
0.06026639226127273,-0.37057713241908763
0.27301510131507367,-0.3798844148073648
0.0010398373716062892,0.4402622763780517
0.6249159924864554,-0.5259249381198341
-0.884257755992278,0.47265112851283186
1.641128434048901,-0.18030276351038244
0.2716703190714953,-0.9150015744984816
-1.0499054897380429,0.4014333946812789
1.0351920684787075,-0.6329242452583093
-0.7871475797963319,0.6927903216628879
-2.2269080214568246,0.17134999898982484
-0.4908602124740842,-0.20876530725691111
1.5325577806111434,-0.3013057254574205
0.7996568429270856,-0.4239959569989036
0.912728714321501,-1.267798090582796
-2.1706514828342884,-0.3093817705728621
-0.6969868213274406,-0.39721750951058965
-1.0083830557603664,0.25135305792895646
0.7225203504864952,-0.09271147260791746
1.2945388846024306,0.32876226540153786
1.0084877763768398,-0.8810233965421693
2.7838633318077104,-0.21258056625835553
1.5358785872754899,-0.26188224336991994
0.23048356576171214,0.7277907433713668
0.26794367553050247,-0.019839577456923996
0.5496230968675668,-0.2586087752911952
1.114604658269255,-0.6781150186970404
0.12421636391307445,-0.3074393176885206
-0.21486811712796028,0.8046121459659834
-0.17321791850081647,-0.018316745172122006
-2.4493276374118205,-0.2080787612120807
-0.5108583126153037,-0.3967149099653273
1.7823940796023159,-0.11925495299691358
-0.07518102585896047,0.5504561077941288
-0.6190170082935702,0.6733469379994395
-1.20127487497113,-0.5150935724040053
-1.2465612373801813,0.6717013094876827
0.7080587784790406,0.004680978092620247
1.3673135090636785,0.21108590168465868
1.516610475467692,0.19175029739717386
1.038889662500754,-1.4011232421646809
-0.9279292967502211,1.2121174043709284
0.6481068673703718,-0.015472198601743425
1.1774477874837226,-1.4887922172528998
-0.10510748140875181,0.2196867212363871
-0.48060996080232954,-0.0878762574432157
2.3158286589792896,0.1477464331446694
-2.6096173641347864,-0.15713004332070546
-1.3145234581948293,-0.06367051544431757
1.185932254238459,-1.3635542828830083
2.1929404570576585,-0.08965993140630468
2.46538503751984,-0.3188407818227228
0.28878859001643686,0.2628990087010439
1.4123325695813511,0.19379440070942233
2.1780076458768898,-0.23622743492255105
-1.0534402547958308,0.20371799202188834
1.9226859040803,-0.29899231355878997
-2.9676323544154637,0.3478453021078174
-0.41662171846196916,0.1584833121880187
0.001061133047535634,-0.26774938403891
2.428036460384086,-0.1319659011179508
-3.1107282377589787,-0.13722072293608156
-0.1829638079849758,-0.5419051357346067
0.5755011886389152,-0.25632314280109236
1.9130408388957267,0.3008754466384278
-0.6780856354296936,0.8799481051313984
-1.2125180152548543,0.5746268391321547
2.593007025333505,-0.18434011556847274
-2.704175528940188,-0.1802354649513076
-0.2961733709035306,-0.8648934836436172
2.939698688439802,-0.3357094399322258
2.0011435479433137,-0.2220256360102948
-0.43613715292008326,0.7373079814027426
0.4693289384171697,-1.1895756514582758
3.0343857959270952,-0.277275475661106
0.7179440698273978,0.28854606633704805
0.8273642853450016,-1.3081999277392837
1.681831158270592,0.1112939529893806
0.22039194113583083,0.2754437449372582
-1.3796145725660913,0.06186356738476673
-1.1241346974645334,0.2676291308097256
-1.7727049109076491,-0.1779332997991372
-0.06108823765776261,-0.6406911424922773
-0.3325937447920122,0.36541322832359646
-0.16240400886291528,0.46131470698869226
-1.5321585342360655,-0.1582193682193358
-2.9833072420663163,0.269318986776828
-0.03941367377933114,0.8156441642946448
0.30551975099815154,0.6713381803454892
0.34613742750970733,0.0014642946699419124
1.8271141189400844,0.16725208177925888
-0.646599376111646,0.7170015356023351
-0.8612255099825998,0.38052855892799564
0.9041714651353692,0.01589550356978542
-1.9722835719430587,0.056277767270569434
-0.8097564442924479,0.4844161987020623
0.9281327025963888,-0.08895381308016326
-1.8435031025088406,0.15293533715109664
-0.065646327330104,0.203833956105262
-0.9375346584320794,-0.06373552907284297
0.5434848529263121,-0.03237967622451121
1.2990098762734226,0.2945633319655181
1.0584328842928823,-0.5961802880704495
2.1104850403214286,-0.08434827086104613
-0.5994415872080148,-0.5725441063611865
-2.113606888712843,0.2514146666536268
-0.3234888745709097,-0.4905881595221808
-1.2939085571843898,0.0995946006111661
-0.026566439458310498,-0.08181973924100494
-0.5071978957028755,0.7731878885420391
1.136716998174494,-0.15306173491774344
2.175554075924432,-0.08085446548283981
-1.138364735803242,1.010992803906885
-1.901773134882025,-0.20197459945524932
0.047842467253596865,-0.017352621747399155
0.9222396264741333,-1.3483403942151095
-0.9979719744332369,-0.36350535158445796
-0.7054878497761368,1.1571402950080456
-0.841492941226258,-0.4471681299457424
-1.117661606142815,0.5293927041317739
0.6354654115197413,0.6437116942797814
0.03979473000462397,0.9088248715467016
-1.3103874596652731,1.547506365978217
-0.9016238260554315,0.45417317523318257
0.9113885529654002,-0.8363075704525935
-1.0430062953242243,0.5370383785153061
0.9357029338837197,-0.7554202995348093
-2.6845664333807475,-0.33128177965547634
0.4911140025388687,-0.5780464220059517
-0.6429366157412391,0.832238239751145
-0.8362618361593572,1.3159791673085577
-2.705437531381181,0.14619955383552252
0.8187586399110653,0.18301793571718283
-2.264915492058181,-0.213880129511254
-0.8139907050046982,0.13338909289260203
0.24939195768488753,-0.8624570538194616
-2.041399869671822,-0.24541031820263637
0.2676096451234562,0.2524803701323566
-2.85999775293738,-0.14959343429008287
1.2467348147132977,0.407577129017066
-0.08468084596884085,0.5835104710179384
-0.22474945873673002,-0.5139918442373113
-1.0266664799139376,0.3451889207334222
0.4096139570585535,0.13097804872280938
1.8665241747397276,-0.2798936761265358
0.29216969097664736,-0.1894447928068521
1.1278503613219426,-0.3074390130226021
2.3905776271209387,-0.1370795957075932
-0.7114100404338983,-0.2318164533383944
1.8134422821151688,0.39813578549436923
-0.24885337696902932,0.3922071118324939
0.36625376815876587,-0.4194282468036381
-0.10746404140989751,0.7861525987999558
0.02748032398937683,-0.8285991303721238
1.8538405585898223,-0.057558304554837125
-0.00523580426114334,-0.17966862359917535
-0.22031852564282106,0.9120102951413012
1.0247369898905063,-0.2106769913370128
-0.943107533788762,0.3915046726659077
0.10061268049595018,0.14587337196143602
-0.09700371015145004,0.8428687266638439
-0.4987908935795402,-0.6150080592668781
-0.9942459786367914,1.2607047925842751
1.4629524225923918,0.4502623894256286
-2.820858368460944,0.2672399548686206
-0.4271730582550779,0.256437615354594
1.9895094814681622,0.24888649283708397
1.5430426375130022,-0.24875213079136138
-2.2009540409487776,0.2082906099049715
-0.7723523623799062,-0.08008403712816836
-1.9468054468515603,0.21218829296262265
1.4268869701248805,0.2828891326762917
-0.6273530303481389,-0.3755403777196611
1.0429585132523096,-0.7414084027989264
2.142824314788208,-0.33707438303058357
-1.5833252935617452,0.2980879760349986
-0.21866680330817045,0.815778068161209
-0.7922415525231985,0.006945181505598752
-0.06407769835451838,0.7982269430916253
-0.9077105059759685,1.1020109704775964
-1.0689934344769076,0.8795499585557605
-0.3625356617962239,-0.06393294819031681
0.45502239467659056,0.7940789380544508
1.7444465947184655,-0.1604408248305591
1.8271668434461805,-0.19265297681397442
-0.06204587658964389,0.4175070142164454
0.257507535212119,-0.8262726352403897
2.89015340790805,-0.19238990513868304
-0.1251328179146376,-0.2383375772516212
0.6847116573863263,0.44959964211054926
-2.0024733401366954,0.34495001269176395
-0.2048190538181558,0.7176048381679152
0.4922892548050255,-0.1293810065412886
-0.026068204667164974,-0.17392610117083596
-0.14677759149871905,0.3730096786431387
-1.1939672235236145,-0.28528003941671654
-0.1449389320199006,-0.5609722796360688
1.6623532832264374,0.37506791776451154
1.375424417156295,0.3688293221347798
0.14461320553360713,0.017779897424186952
0.018550855255958343,-0.12318698857699872
-0.3539629263918842,0.3271655186292406
1.9542431973206265,-0.2790746016107637
-0.866363914490555,0.004480005536864118
-0.8387095017871236,0.5185578137632447
-1.2449506756639983,0.5409299458072736
-0.4692116890941911,0.2305427809853533
-0.4134403192515639,0.25065470503500187
-1.7882171980001147,0.1661848282046332
0.7715455652063623,0.02120023619936595
-0.2506143579989404,0.6336642464208935
-1.7895833974643776,0.23696706612614737
-0.12719289064717065,-0.5674821639757077
0.8679513813616113,-1.3978887332882604
0.8204725010993044,0.5921232596628885
0.9374527649650961,-0.8236950874939859
0.06322277625932937,-0.9611959973402214
-2.1967901282002087,0.09348433877870077
-1.057623894353923,0.17249002692408988
-0.31563027254534326,0.6394570604536489
1.0840017263914534,-0.32630646697792276
0.17338261296950463,-0.5845009768387951
