x,y
2.5155610608781007,0.8480571612358712
2.5834931265970154,0.8599051107530746
0.008672213638859283,1.3276794480384018
2.4748425585138625,0.6303596345493352
1.9120748535982122,0.45745252948138315
0.7553245367621457,0.9398581503590742
-1.5804549988476655,1.3093124659484077
-2.587782149149911,0.5740306953539163
0.04165838510469522,1.2595866823884108
-3.0900520943465115,0.4464527522830801
3.097379990944214,0.475284207905728
0.981785023732507,1.4619942369781507
2.5932173440226824,1.2538068369354298
-0.15292013769596702,1.4490055226057312
1.5370420441837105,0.6882301183315516
0.3191049155604513,1.418330657675265
-1.3677935811350035,0.7503463585418384
0.36321440152660633,0.9769865374977869
2.354085974097914,0.4688735698970392
2.337997224592952,0.5040092458308139
1.205278062260061,1.3994162852196044
-0.22258197924111167,1.134401649153439
-1.6475598855076152,1.370621372165389
3.0728839661395675,0.8222332906692382
-2.7561164645637932,1.2917070988426111
-1.5210877398551266,1.4970525632622094
1.5840185384945258,0.9036032066366828
1.0078781207772156,1.2254144908132378
1.652218223184792,0.4899823710594031
3.024650327731737,0.46919247411851916
2.676366313447561,0.9232541072197673
-1.2147492220149723,1.2235644242684547
-3.1249012376422525,0.7565519365320559
-0.34433621316801144,1.309756317831046
1.3739170466311403,0.843351142761084
-1.4118566043757428,0.9528162260517772
-1.787905407393851,0.8037562013774115
0.8148679833910872,0.8613553374994787
0.5102385062538843,1.4181420633800723
-1.44262107778086,1.0583695939426452
-0.7800204160720012,1.2235543896742644
-1.5328236543280704,0.73567466281109
-2.5657800015923624,0.7498176856765526
-2.191012420946997,0.45180232370615103
-2.6095919870432582,0.5303111943361314
2.3120692227604938,0.6183471548863739
3.0932261657022666,1.0709319266973583
-0.9784828628608575,1.4501434170828311
2.982695874078307,0.6913992235016928
-2.6152232187213276,1.1525809322009053
-2.9843110179567525,0.45949740563260466
2.375351956781511,0.5799294571551368
0.940265727035472,1.2702289053885072
0.4896033579723964,0.9693198006295685
-1.3913155607038645,0.393512159899682
-2.955925660380506,0.49571963687493303
0.4768345065034141,0.8824725238136844
0.6218567166712465,0.859331558142634
-2.091337028130269,1.3960411965667383
2.846713987096888,0.9717485589920267
-1.478689519712715,1.2392278401487413
2.8358283327335307,1.5698245376460553
-2.902541258375553,1.441075736580192
2.7283447826537275,1.401237414210791
-3.13180003580838,0.9928940193913434
1.637396217593773,0.48454743157153857
0.14974246782373957,1.2543545015795545
-2.6301870310336133,0.7191308082669443
1.7972778005508978,0.6069357403044124
-2.2748437280880642,1.3705697222625246
2.28046384258918,0.43856010373734833
-1.6940449744694372,0.8628821435257672
0.22613408544669822,1.064672405341692
-1.9022951349188397,0.6658174418270848
0.468851602043165,0.8623474001501719
1.5935145868239555,1.4724831565599814
2.9378578673022195,1.0368797234826115
0.13606777173331608,1.0279700218573118
-2.2766313590708434,0.9280948615535718
1.8710681131051805,0.6975556006229331
1.6826407879109277,1.4214463297919102
2.8757400473382804,0.905063092165618
1.6831122155959575,0.5991016371520481
-2.728768169530967,0.5857728691257433
-2.5865746313516893,0.9295306216827335
0.24488789714706094,1.243322185917192
1.3088794973476467,1.280371250609114
2.5434015687439953,1.0554227442743995
1.2192899933184478,1.4149574834859444
1.1113553937723442,0.9259786716707996
-2.46658739878636,1.4642747609310653
0.47313002950218097,1.2077685934431939
-2.562280098026857,0.8406147153109833
2.5360560771656493,0.3738430454098476
-2.8029591044318627,0.7533262875070315
-0.6336282123307524,1.5038843729690523
2.4822971892478156,1.1724563066774194
1.702699652883533,0.6535673795092438
-0.48823435763146295,1.4088782301500387
-3.0504616374976665,0.5020295536782475
-1.8732528760008988,1.3063689091562734
-2.7824881214216903,1.4417272458892358
1.5765352253297298,0.7913370782740685
1.7133198888321042,0.6608867748257863
2.6849871286503504,0.6221449984357004
1.478007421442448,1.4016494879270405
0.8634531762070612,1.4556579182942668
-2.64197835163652,0.6761496232724196
1.9417918360533006,0.8704115402429995
0.626657515599061,1.1373780144202832
-1.9746589236876373,1.4648160200264169
-2.54956309068071,1.1248521949960093
-2.0041091609483845,1.5375119386048648
-1.7245570715117344,1.283167965082177
-0.25813866579849254,1.2910378613841567
-2.932969022042868,1.0706928054272784
-0.47651660887847314,1.3511182608334065
-0.42975519839490994,1.3937786966881465
0.5516734362365634,1.5473726769758778
0.7439858959863481,0.7360352063318838
2.8780779077993826,1.185899768617654
-2.5375707716765494,1.29337138344698
2.812440466476362,1.160847000039638
-2.1820268573767927,1.4604900999337551
0.8829458247230226,1.5033239992330314
-2.009862269265124,0.4271894240919738
1.2623077028936383,0.8174542339358593
-3.033110856352266,1.1593119127512654
-2.759991703101821,1.4109411571639656
-1.192690410578765,1.2108911711486683
-0.31332492428019787,1.4891362441664735
-1.555706653535451,0.48880673513113404
2.6073178758945463,1.0576497476800326
3.131496038369554,0.78443876826254
1.3616631798080618,1.2448861875130102
-0.4590334022759581,1.117102128716839
1.3352697900050936,1.4095922566443302
1.498208367562194,1.530910148980213
1.4367075334028616,1.077120244444934
2.387597380521952,1.3951981063211232
1.8809536043766988,1.484931040706702
1.8575305476200574,0.5533578854231687
2.52030761538117,1.2293013807636606
-1.7314113046981336,1.2797436561043392
-0.8169167784286366,1.0115317057761883
1.6519849447105255,1.4921109439242994
1.5571083385496056,0.8506073446495126
-1.7686572012902584,1.1900871704480496
-2.290605167947055,1.4707821075227065
-2.4551508165444034,0.9888323979257665
0.46493124228656857,1.1165393098555456
-2.0967744087369766,1.3938948290916744
-3.06817062892115,0.6453304952548811
-1.1226106128954734,1.2945396471833557
2.556848052844737,1.1630436761131042
1.3240451388578016,0.9047305683640636
1.7157496827165275,1.243821701950766
-0.26060108275623817,1.444086543512384
0.3273973936097714,1.2291128826546864
-3.08491346875379,1.3802889180512858
-2.911757988863931,0.49179499252052006
-1.7850521356281437,1.557066194031028
2.1322713789983467,1.0902807074359742
-2.2819637231447367,0.5720702032971849
2.7301972538863293,1.115961165643534
2.941246623871761,0.7127911242918561
0.18154673862917825,1.3015422551654026
-2.5098935672119027,1.0686722109397317
-2.3787756236569186,1.007743443196314
1.5847367353203596,1.3411943162948505
-1.8585542667626949,0.9215290512206291
1.977895129520257,0.6261106012356561
2.155979566695658,0.4291799722315197
1.9203201151640048,1.3929035540072205
1.7834121696063265,0.8149073238742854
-2.473874941339622,1.1552298034611632
3.1376647239608024,1.4358860030983434
-1.5356305892464384,0.872050262483997
-1.8160241204147853,0.5233157032913374
-1.2967834664938291,0.98820355029964
-2.1295076890380003,1.4793569169119034
0.4370962574047379,0.9163292114891499
-3.0277955825698903,1.2261063012749611
1.3836140767049505,0.9974867553561539
1.7415281710960109,1.5291101840215156
1.414439072023014,1.0932787978776846
1.9328151299479641,0.4041154984994251
-2.0936937025255284,0.4193537087835293
-2.651196582157155,1.0790291208164886
-2.314393350601229,1.0821564388873477
1.5325611184107917,1.3024410879669523
-1.735978555025453,0.8320133501256333
0.864173029736512,1.430034911166163
-2.0541568046872225,1.3314284941164432
-1.236066989415444,1.0557655375257444
-0.8462212849567625,1.4232858319786672
-3.081061493499287,1.4733811509805612
-1.9689072233530633,1.398989147196616
-2.853028108037155,0.5156510801272396
-2.648190881250223,1.2717978162808037
-2.6612058674408416,0.7018698596471151
-1.1951745306794357,1.4444248890696105
1.3103321713037737,0.736051162455317
0.3822484813203002,1.5370851939747219
1.4815601096172069,1.021312283969806
1.9429567281981264,1.308992259304865
-1.3738135103298847,1.253933434772048
0.7429852931463876,1.370726797687324
2.8023996670740257,0.4654707056523506
2.5935879059768405,1.4795407515151067
2.165650670226232,0.6470902273287527
-2.6565151071083006,1.2150373641407004
0.07713779024868117,1.4914714874538237
-2.464504958781368,1.1191684902286405
-2.426776400326714,0.7894325894420904
-1.9594842074260326,0.888103838565971
1.2019286933564262,0.9803712290318898
1.1862990686858987,1.1584692100786977
2.785713139724236,0.597289021468419
1.0072055750551359,1.160640731816926
1.5123800430025955,0.6419023393532806
1.5628902931426856,0.5340315216644322
-1.4255030420428734,0.5960852360317217
1.6283332458105555,1.4867538803318174
2.7542431753508483,1.4683956527449622
2.371749353012759,0.9242431269863496
0.25962520299347513,1.3263808040880813
-1.944282052276154,1.4451578572667394
2.1574689932735307,0.762671985891826
-1.6757194479047621,0.9312996917218932
0.3694634427431134,1.0600435771338415
-1.822476342088292,0.8637320429543109
1.256433156085114,1.3507423516629822
1.9574555574072159,0.47959050126025504
3.124840023495837,0.5012730524020923
-1.0343469076752685,1.1297740279974442
1.9360020562609748,0.6677632423387898
-3.1271162625048547,0.7126726017257323
2.670263884454881,1.0730591542189098
0.879212131720319,0.7565801265842316
2.631136605836761,1.223848700559044
-2.7442265840329894,0.8343933054688919
1.4252502415448927,1.089418081815321
2.758553269528134,0.6954779658297858
-3.086463239018334,1.1467310691040207
-0.12992532555986314,1.283918918586703
2.3440566857879848,1.4133317020898115
-0.09369807765427085,1.3214647848747818
0.3365587274934505,1.0551672817597582
0.6234567586417605,0.8561850319240358
1.7184573309975697,0.6989078609489692
3.1163014299217,0.39039807579151886
-2.776585298271955,0.8600660386532195
-2.317202049887608,0.40926786769280654
1.84044692802361,1.1662672194530206
1.5940558477262368,1.318789466065791
2.0002364540070463,0.6739564202491528
-1.4783546488950128,0.9090905771157165
-1.6830313820984615,1.3844040906189847
-0.7513354546740811,1.4857844077123925
0.8580350797764482,1.3751885600480227
-0.6102194305624584,1.352654737440845
0.5824423527335858,0.9251557079733126
0.42207899432748386,1.0231257869276096
-2.4058159058178363,1.0483284674225364
-0.3144936195794199,1.228021113320529
-1.3293142109441554,1.2104196527069528
-1.8584847730188157,1.1289502932702997
1.6926985978357303,0.8958748579665836
-1.3120051616501833,1.481583104068609
0.9417298882545753,1.2605610484840128
-3.029906164240371,0.43281595545255236
-1.6856471903121863,0.5990246422632866
-1.3862697334283878,1.1015299708189379
0.7849815209306081,1.4728337487447538
-2.935827866486278,0.46928705966073103
1.484861194259535,1.2239216474777552
-2.5186035027274882,0.8542693540994035
-0.6087538917705806,1.4827369028821633
-2.710603468599604,1.1598617113031295
-2.580246381589443,0.8448913358872048
-1.9709994912022273,1.098906966885346
-1.8981638765405537,1.0398420685085203
1.1186524350800537,1.4546709382083902
0.19119210457423907,1.439680257565163
-2.208801922204953,0.6799394951664111
-1.7791558975001325,0.8530247102468635
-2.891792590578085,1.0367656678254948
2.8711516049997146,0.5857852383458431
-1.8384082781220183,0.35600166598473115
-1.8872148056443432,0.49244229959541963
0.8963355843499654,1.2912170258944107
-2.7730476953516554,0.742438857730801
2.74841614586132,1.3651446719055307
3.0687657935933617,0.7925893195220852
-1.631659334453807,0.377073654637488
0.4329270009707793,0.8288709199661835
1.704773938135527,1.4634183994484347
1.0800155384601444,0.7518267602744757
-2.4833707786499337,0.6484490696439686
-1.561617418194831,0.7465040180410276
1.0464835196255136,0.7196088730350176
-0.04560376075638395,1.4928212771987033
1.0541794053071385,1.5351382436895453
2.415645574497649,1.361819196197123
2.332283557453393,0.575213473549625
2.722246487275344,0.7096760489500573
-2.4136466693992356,1.1794042831971332
3.139740759572123,1.2483857744071964
1.1518991210997944,0.9599582389647354
2.9005697754614177,1.467844575761998
-2.803862550277205,0.8881017318810551
-1.3984278419905876,1.0096360409119471
-1.8722353084037575,1.1826483068534448
-2.811313438449319,0.7932638257040372
2.8629701529902007,1.15114422244142
-0.6581179215197226,1.5072512026909077
-0.06086767211628219,1.1620031261575714
2.0653597143703575,1.0361466752831934
-2.0501000394390783,0.795524078828636
-3.013544265906759,0.7959618821164476
1.2388415985931411,1.5062646800223307
0.2107484180976038,1.4358668851064467
2.6801369066356227,1.0291935329725614
0.8720119869227307,0.8594165837054399
-2.7266125007602713,0.9299527016932854
-2.902685298038802,0.8998888025385456
3.1155433508044865,1.338842077552934
-2.020931721314753,0.8929474550404901
1.9025226075165547,1.1103339506328562
0.05816057721207146,1.2557529982371722
-1.299580912332651,1.2097321236065781
-2.2465408264097335,0.43996125537147446
1.4959482377366156,0.9068088522113449
-2.6743620201694713,1.4851750973352411
0.17029311856732665,0.8226509983636943
-1.9917018673721918,0.8896515084055645
-2.921759932542665,1.3317611256664046
0.6597670063097034,1.4954321194908586
0.8758605023332562,1.4625489123174824
0.8821664336048292,1.5359534663416339
1.493521415732359,0.869065519126333
-1.8429445543472922,1.521396887175015
2.8566409411374245,0.6427698528557926
-2.6702017442966492,0.6671492349602173
-2.584865189368678,0.6762611480797536
3.1019085511014843,0.620641253130084
0.5860196046950286,0.8013245829639164
-2.1713716729689505,1.1597965079880317
2.548211108003251,1.3821272689666486
-0.7851322279030524,1.4534290442547828
1.1641729106454646,0.7054125998143341
1.6377043883556377,0.7664587788441768
1.5323444976144263,1.2570498408268174
3.055754019871741,1.2473776964085497
2.6335909437899794,0.5808940183374145
-2.585265336114082,1.5202080301912173
2.6267365857656477,1.3662001516013573
-2.8661653944571603,1.2786641212073038
1.5609116201490645,0.6996282021835678
-1.4051099165577083,0.5873231825987886
-2.7316626475022243,1.1381174106602199
3.033649927307736,1.5573575831013238
0.7995272503670794,1.5597439258579064
2.285537230015912,1.290655426976635
-2.2863090253482934,1.5323525485999006
-2.687319214212458,0.6071557058648609
-0.07516204323328823,1.1411686982561142
-2.226336479249426,1.2437259559129883
-1.7083095737033653,1.1559294659263823
-2.2599706249070204,1.0096863353530994
-1.3667842969101789,0.4374786232720749
0.005044669222300513,1.5372008858736335
-1.1490035144512998,1.1387245157772394
-1.0371723625189802,1.3156711275927733
3.115307277314324,1.357763782758556
-0.2831023111252815,1.4172228035620145
-2.22658486555765,0.6488910917607988
2.7507248366300274,1.2419742700183791
-2.634734761554526,0.9446267531034382
2.7998963896961335,0.9724240227916008
-2.953869271224969,1.4715339812697317
1.6736720027465868,0.8521363483166282
1.7144359784300578,0.4649502707718014
-0.8196277304536883,1.2491044468447514
1.537774504359267,0.8210689417443096
1.2507514753639555,1.3123669640924036
-0.2551770839629248,1.2091700441518571
-2.549995163770845,0.3801079448941753
1.8723274734233355,1.5288733906866798
2.866793369959307,1.267836253430338
-1.8855034491661884,1.3649018980888705
-1.5156795293771874,0.7404171105014017
2.1843670645869135,0.9996581172616206
2.824911400882173,0.8682625072677612
1.2192993089996707,1.0035468333265918
-2.001748753679805,1.1751683307805703
1.7069261327276886,0.44022912048494955
2.8495111658962644,1.4418199994848933
-2.138150701771307,0.9388679353620755
-0.30206648978081274,1.2734708169353648
-2.9817544556006768,1.2279549638481542
1.1360870514267551,1.1237802888420871
1.5270201063746915,1.402137238212282
-1.305855122801842,0.5053523005987146
1.375139356276109,0.7803406592804785
2.043003801395038,0.9052357890245775
1.0545739968281076,0.6096584527653133
-2.2797995605998214,1.5413080299243873
-1.436540783408966,0.8735291991750085
-3.0522254872029997,0.9379253241023098
-0.9293510609485387,1.4557136047872539
2.2696328990023815,0.8834516139201392
-1.5459827793908554,0.8512062109766316
-2.3550585065924894,0.4931634317467357
1.029556895703717,0.7901488608563256
-2.3889181505370303,0.5481870325202172
2.775350430820936,1.5574774460021432
-2.499757085697667,0.57170813357253
-2.3881500285954593,0.7327883036019802
0.8261677073487466,1.0213520903948385
0.8670646456074964,0.6466597460770163
-1.4605019946444715,1.488361406946165
2.24552901383774,1.3788629987740095
0.9346600449624383,0.7589371805201686
0.4503828994166823,1.411563996335485
2.7867185228392177,1.4982595181160594
2.386625971162357,0.4631087927490811
-2.7008201401133136,1.125243267753668
-1.1352382089624768,1.230539740568918
-3.0690290906863575,0.637464978895184
2.1945036616970617,0.6619477599497321
1.8995967377018523,1.4177454942311285
-2.894444934334072,0.8369460737881118
1.8758359843538157,1.558360041257977
2.686977361498487,0.9295080394208464
2.260542839452853,1.1675257805498869
1.4053900759635347,1.5092495010017455
-1.5845319522489691,1.419217572735926
1.1571849959016713,1.198233031107713
2.23417986619605,1.062906368046788
-1.828389232970238,0.3695172316721067
0.7421219412510198,0.9066626924261443
2.8548497094568894,1.1887618785405167
-1.4861432787980102,0.5954464691630044
1.3229102544202256,0.8359388674617603
1.594530365941102,1.3580594368268968
1.7924216258523966,1.5301471566953548
-2.194242504956147,1.1382342268400758
1.851687902949414,0.68945444056612
2.2018993893243275,0.7376603632937524
-2.6567163992345284,0.4382825808358759
-2.343638928101673,1.144442739939671
-2.5378114728009367,1.3115535192043617
3.0333716848604073,1.401051134212667
1.7977942068734105,0.7820573903402797
-2.5567064998697333,0.9803615894378246
0.6751677155336182,1.2298270931299617
0.5730124635210747,0.9347499209878278
2.591443325493951,0.6893174864750851
1.077793506881032,1.0413616605279827
0.6553465255387865,1.534243595336604
-3.086421411637292,1.1620691950646793
1.9606088107979804,1.0497911527759842
0.7461519149384661,1.3076454885349875
0.5134271606581904,1.4273629739035214
0.14020304524384208,1.4935355849253127
-0.9105853128870498,1.4320598309749366
-0.6994736601732261,1.4499845097251245
-2.527062574300559,1.5264268863150394
1.8481447111925,0.6683561278814727
-2.4603855256363247,1.119701660441347
1.2866906907698343,0.9368420040268259
-1.6799115311618007,1.548422816286593
-0.6325957730261274,1.471156759285758
1.5035259984331377,0.5925332111585848
1.280379306251091,1.5218980128037463
2.100753063908039,1.4954343962007348
0.4452659134027068,1.5077770553664567
-2.592872271956779,1.2470794696928467
-1.6531359517759898,1.357458802943325
2.5681601221957404,1.4709515659952808
-3.113116695050904,0.35731729505577503
2.8436864704594758,1.3405376519803256
0.0644018008351126,0.8758143045667857
1.974392016270813,0.9436384454847215
2.9600540691475867,1.3909383725873257
0.21917325233849638,1.1479945220555257
1.3814121696462554,1.0372157780579552
1.1987253359433323,0.612905415759184
3.042672913250999,0.8956742226099252
-1.837952097786394,0.8502044711960721
0.7049396875522524,1.216698122277418
1.0140659541447805,1.287541538603441
-2.634503759666815,0.5839284155422302
2.5845422476403446,0.5577220353811878
2.6740164968374813,0.3372404533890432
-2.246335944561313,0.775190646411279
-0.32216663746920027,1.2260666629755628
2.111204919275491,0.8509976071768399
-1.719799068477571,0.838224230805618
2.766496545524352,0.6576294482799443
1.8941188684138623,1.107008996386881
2.485857840684943,1.1959081782696277
1.4851098825943412,1.0594508973045742
-2.6096633857356095,1.502768476778054
1.3417520818516318,0.7536592977773084
-2.021886460386236,1.2008323070709648
-1.5934343076390822,0.4546414067545044
2.330737520285152,1.2234257382125473
3.0856309161650977,0.881151525467057
-2.8039300745582616,0.9883176325110847
-2.375678133779317,1.4087279889996198
0.7689864444190748,0.7893758316904407
-2.914201491167136,0.9984690040434954
2.1704572076359305,0.9363076196862687
-2.1614070419878444,0.6592015111537419
0.7908074231178288,0.8525711396116136
-2.501201159754223,0.8235820244806584
3.098904808689305,0.7927162400870582
-0.23141045815870775,1.4949627841646294
0.7950149230907311,0.8098801017859882
2.8227676536799793,0.7444598318248912
2.4019899569176557,1.084041392206648
2.0198257271971345,0.7254498379886942
-2.145578746450274,0.8674921413525443
1.7083670457790783,0.8057946816651427
-0.6109793527794141,1.431730431237372
-1.8075807620666786,0.4929882577764375
-3.07899420372291,0.904982472312093
2.772913994589012,0.9787705184808395
1.9472656733227947,0.6820144143383016
0.4236055513265806,1.2618429835241267
1.458949238875383,0.9116784678221874
0.5751400761303369,1.3512304775275785
-2.0509929439740304,0.38041581895159915
1.6940480894236263,1.1963693584079484
2.5859343137527055,0.8832761381059542
0.5062940895723971,0.9106408655804459
2.8718069544124045,0.8981362664541379
0.7926505902625731,1.1619341209033442
