x,y
2.2338646795732613,-0.40418467310384565
-0.1564537850231571,-1.1654688086231282
-2.7825817585756782,-1.218032365057443
2.096232034502302,-1.5589491528142343
-0.18798380078925803,-0.9620101000406853
1.4686431849770694,-0.4231412925056022
-0.5791360647246253,-1.0797287204128543
-3.0886755931771352,-0.555387873667017
-2.968637642253027,-1.546852210725495
1.7728254395597958,-0.532715055960699
2.9288548918610333,-1.5344575181220996
-0.8233478930579898,-1.2826830756198118
1.3420560511855628,-0.5240362534973007
-0.6054474138036365,-1.0904174996904217
1.9556911250855533,-0.9381465745945133
0.48054066716039046,-1.5490407578946703
2.326639425226178,-0.7388740454553858
1.7853438631091505,-1.1858514782682228
-2.0358049876327624,-0.8931740182825209
-2.540951772362697,-1.0098987148863765
-0.008115901978196671,-1.265288929410156
-2.0234977918143255,-0.8709291436965602
-2.5008862841179664,-0.7239698616981638
2.9587718213728316,-0.4928632166310525
-2.5594504983580113,-0.39857418515231746
1.9602245426754115,-1.376158263957415
-0.3016767442585757,-1.5171243931583167
-0.7532253978118404,-1.4502269808824884
2.29870254577222,-0.5710768215482007
2.810723523022409,-1.2395898113345385
2.4650369782779338,-0.4760531016096903
-1.875758429189912,-0.4329053635056255
-0.12191553842175873,-0.8452943092322655
2.6626599864611036,-0.6381143133420144
-1.1893275193632533,-0.9410534203655545
1.579947446964697,-1.3723119600688662
3.1384447743415125,-1.4761331799049793
-0.2534234364186765,-1.106729594571626
-2.8364710321234154,-0.43082202618078846
1.7900159266380928,-0.9703159712726068
1.3516567715047811,-1.195418191322838
-3.061443313137481,-1.1957184483364642
2.588466952437587,-0.7568575265833517
0.7579088677865982,-1.4247502760979234
-0.15801267479279835,-1.0865257867477425
-0.9565053150386973,-0.658029253486653
0.9874508851468793,-1.1111786471562348
1.7493718333298194,-0.9611914225359003
-2.8283468781508274,-0.6973724933669084
1.8851715204338886,-0.6695059932039009
-0.3928607700245128,-1.5535566527303928
-0.7780182977981691,-0.9755428721811759
-0.3498141828831578,-0.7384037651143845
-1.9339068515632103,-0.9795649865786347
-2.9962323672984725,-0.6939199467031805
1.585156594854766,-0.8378085481064275
1.411906841312332,-0.9073561796552602
-1.6137687091202353,-1.0181745815821024
-1.0316461327561557,-0.9720773467651402
-2.3769193779400437,-0.8486570512492009
0.4387697045730614,-1.2332520437106673
-0.8113129311623988,-1.2164392946340263
-1.8145951379231382,-1.4885182271178763
1.3326209057869418,-0.6453373181148745
-2.5612293197130835,-0.6176588367693363
0.8241134032913386,-1.24840614616992
-1.4453765885360834,-0.721703970221751
-1.7589020213343176,-1.0436888564881568
2.349264019368767,-0.5384906443391091
-2.1574416235155,-1.5515765230573846
-1.8168121504681103,-1.3073981677522637
1.8218512255629964,-0.9227849097415192
-0.7455883249437796,-0.9978647587779713
-0.7073648124251193,-1.5300892456995636
1.6010581705648503,-1.5053985493602997
2.889207945640317,-0.7626392035682278
-1.8743235655729913,-0.8331215253825147
-2.584088468522845,-1.0930328105376543
2.0893934310859077,-0.9641091872372299
-2.9781752710816636,-0.9402114833473216
0.834073306236438,-1.49856604818374
-3.0929573131200416,-1.3000627472235948
-2.408221872177919,-1.3046717736863163
1.791727538323026,-0.5925108884988103
-1.7668215172878834,-1.3364066498892075
-2.836577062064066,-1.5380628861790946
-0.20282582972023944,-0.9664219841739019
0.020079654404042024,-1.5416326798160158
-1.4168835599549297,-0.8917245199558156
-2.4723183395031807,-0.9020290231773777
-1.1688565596209757,-1.2941751205319545
-1.0363574582286001,-1.1184298365436045
2.4449515956126513,-0.9936797227968905
-2.0201946267388404,-1.0288861067859143
1.6286794361568324,-0.9393728943080147
2.7436933008696194,-0.6244425214164457
2.477463711035983,-0.7894250931669535
-1.777657676043751,-0.5359189122557542
-2.4783677011013334,-1.4559624940113196
-2.83472544379558,-0.8792747996238722
-1.9271810209988576,-1.2239357132130526
-1.2305758239469275,-1.2761755761205709
2.610364966401648,-1.4490296268578577
1.6382717873644106,-1.0723741938466373
-2.1980476765480694,-0.46045672825475914
2.346562591748226,-0.5661926615433477
-2.5280759388029304,-0.7806609725353062
2.9496325102323153,-1.2604394867286728
-2.1009854885258266,-0.9206918182848258
0.2915575157488588,-1.1528740661532655
3.033872256773301,-1.1205707446479842
-2.7273670409218793,-0.8747756167427497
-1.542134578521332,-0.4975082384985512
-1.698119974406606,-1.5599404201749398
2.4813646242428513,-1.3829156996468126
0.5113848448666292,-1.4528130991243915
-1.9938724722730625,-0.5735257991780324
-2.1285279767032765,-0.5046584474569265
1.5260073242362653,-0.9146784799155716
3.1396652138248813,-1.165244058004968
1.5720765152746061,-0.5550385460490559
-1.600630269422067,-0.6848912667700437
2.9482680713812766,-0.6174312009031083
2.7705485276322834,-0.8452775110037977
0.38394403167855495,-1.1903266386730604
-1.3340570535875491,-0.699455243435872
-1.3260140545281212,-0.9385255424388904
-0.4490803163070183,-1.332891542783118
-1.4802139919673745,-0.50643430174383
0.22461569041137963,-1.405008480551055
-2.7863883867789494,-0.484251919161228
3.0794782945887915,-1.2506640630712478
1.7800207003883601,-0.5658455162981446
-0.15644491272598238,-1.4656757708399795
-1.3021039196213735,-0.7885158770776821
-2.480079067548251,-1.2629987570544166
-2.621704396402846,-1.3995155057068795
-2.788042742237244,-1.1725945224643457
2.457167346519549,-0.5359909158566485
-1.673377164525286,-0.8324869743528827
-0.6589849333950903,-1.3411810466688945
2.206188883754586,-1.4708966818646851
-0.22327133686377465,-1.0192453088721076
1.7354942157137305,-0.3459885340089377
2.7196958487862757,-1.1337809809756583
-1.762647745329103,-0.49158508848246507
-2.059922304450498,-0.5812865019914697
-2.3026053453987743,-1.174430954004251
-2.308894671319948,-1.3225023461773233
1.355860503163231,-0.5201650120358259
0.8073155662317699,-1.4896212078355786
1.4132446882373975,-1.3983563463755666
2.2069251049737053,-0.6436954114059378
1.8014665402200167,-0.39628663225044347
2.862561756569078,-0.8117911529822182
-3.132042147267076,-0.8569287618556732
1.8646406143722114,-1.0559596237806768
-2.1972234533385455,-0.6475853533394234
-2.7485898352147196,-0.4883138765949251
2.4332393146444717,-0.8113191849627598
-1.3887097307587455,-0.6452985661992731
1.7889016450632802,-1.1529680286014603
-2.7929897678965796,-0.9713692348930988
0.6521068559393601,-1.3582083373439937
1.454350085064851,-0.8598285950046706
2.5098269598550287,-0.6724765976607545
2.8386616629456496,-1.4317644611244704
3.052137491532747,-1.0000611702545608
-3.0093202403240262,-1.356677432260824
-1.1999268451909428,-1.311536735183015
0.4420196512909107,-1.4076645359784288
-2.9535590295793526,-1.4128523499876584
-1.3535243013379548,-0.8203496179096835
2.763006698918563,-0.5681736613116382
2.1868609681759725,-1.468693715197754
1.041903324346289,-1.5091409376190201
-2.348799962077473,-0.9049894717884757
0.25731758341545596,-1.3418106449542337
2.4065456220694985,-0.8338460075292762
-2.620523740206252,-1.3690403629876096
3.0924752654216405,-1.5597968732687733
0.2440621427148626,-1.3439106281982678
-0.8507886958518145,-0.6881003319056954
-1.8594776012229277,-1.361844952652737
-0.7595963848098042,-1.3052491181930084
-0.01004571928971032,-0.899804906015262
2.8841683220846823,-0.8039498855929827
-0.9419411491964174,-1.5687806793867034
-0.3056715772549614,-1.5044494440456877
1.8345426008618677,-0.963112617383572
-2.908596109660128,-1.3356143345830849
2.7811518935636137,-0.8918327987165373
-1.958028894561413,-1.2722248189686236
-1.7691435793043417,-0.5821516213025144
1.511580537670949,-1.5146220709430354
1.782669818604047,-0.9963847893055522
2.977072775333103,-1.4816343315674891
0.007769770304656642,-1.070341710352663
1.860245166800886,-1.5658178892033838
-2.9900807947442694,-0.8329154602642537
1.5127746435275062,-1.2571782667459028
2.851463720551762,-0.844191347055841
-1.9500241701519496,-1.3462857878132763
2.680912443563062,-0.6124441956915145
-0.43300338537706606,-1.5261562727153675
-1.3693947793584689,-0.6571979281873629
2.6022981738530353,-0.470225109904455
-1.1219952696653386,-0.6605330049798711
2.568434153723352,-0.9528939546312843
1.8874854645474448,-1.35199506021644
2.434989646770256,-1.122975391048714
2.3035357577686266,-1.4743366106022167
-2.9726422759120776,-1.1673235928944339
-2.006633504057179,-0.810597468610071
-2.5617375450408355,-0.4815172813715649
-3.0168428180776266,-1.0866310119345197
-2.2271887191957083,-1.5075813938290807
2.584447672769321,-0.5210204907116098
-3.0040308407486345,-0.896755954881332
-2.194177014642713,-0.7733248061624716
-0.8287448908042863,-1.4895378021114474
-0.46531511130062464,-1.1168536237678162
2.2338070006390396,-0.8382125516866551
-1.2096555908405502,-0.8724919510620174
0.27039740535502066,-1.2538229555365819
0.12027767513622845,-1.4426762233513395
-2.448723488904184,-0.8119213700040386
-3.020359983394926,-1.4812794568975831
1.7285041060820525,-1.1807026683486217
-0.13490128443131466,-1.1025067782015598
-0.8028582082286086,-0.9263519035402676
1.9992756953408009,-1.3977826130979696
-0.9544147875418427,-1.3373868567888934
2.62780187713863,-0.5213481253702716
2.386110278696054,-1.4592272929383465
2.3060396121148115,-0.7796402005355372
-1.691626702462598,-1.4040741844663955
-1.1856620262190642,-1.107563402768324
2.001679051315123,-1.3563095191041246
-2.5199485677660762,-1.311588235186259
-2.333744896656398,-1.1621061136880655
1.9291727185075986,-0.7865995081165257
1.8920351321736737,-0.5847236427780995
2.9812964744309864,-1.0564104259865768
-2.15763151578716,-1.1065742501841909
-1.5209055521234374,-1.267232241900797
-2.1183698877982975,-0.9889579450211066
-2.361689239949797,-0.40902675684892054
-0.26028753869084964,-1.515919733477072
-2.5823093588507358,-0.7338933817840672
-2.7772951230761787,-1.5487740345351064
0.26224384184026084,-1.2886120811731023
-2.292133183594178,-0.7757458160725709
1.415204481543368,-1.4834059462814644
1.1575848384807106,-1.5460160304511519
-1.391626886127842,-1.195980590665465
-1.3557479979729037,-1.1624248328322038
-1.076277768489906,-1.4220989774961228
-1.1078562731012291,-0.7646452241802124
-0.14259943769198324,-1.1147337564348414
-1.2885832598884224,-1.311572886763286
-0.2869583660311026,-1.465411410283709
2.7426851862578525,-1.0286865029988754
-1.4789089377335345,-1.4452101463854228
2.2415580920965334,-0.8866758076974205
-0.702307378330127,-1.3459313652328264
-0.9554169205943941,-0.8760388558519762
-1.333084507794735,-1.4389868983490293
0.5717938508941711,-1.1666714216600786
2.6528392577406867,-1.4511376696265628
-2.8948583023184966,-1.1997845721313898
-2.973554743842334,-0.505381416786149
-0.8827581839698992,-0.8209629408812317
-1.8331762635259523,-0.48613663750051406
-0.48004914423912437,-1.005538678646901
-1.582796969067034,-0.9384627993891559
-0.5193630679660073,-1.4055645656917366
1.5560366121586204,-1.0975499472647101
2.935132060384759,-0.8509940447756068
2.9891461143034412,-1.503764620605081
2.212447243124168,-1.231779630124265
2.26872399293672,-1.491557654368958
-1.8610028143661848,-0.9218859493617604
-2.8128219772465686,-0.8832756999105527
-2.7980973620132623,-1.298829708604984
2.3553581669234056,-0.833035127741625
1.571272956712086,-0.9769347304074893
1.6437842029972076,-1.5043088158076134
-0.9776509335583055,-0.8330517026260266
2.516151971845617,-1.5105061493705854
2.969188940470942,-0.4689993543976907
2.728551430254967,-1.2753721517285626
1.9379289913238846,-1.5213941271299025
1.730381395800939,-1.1652582024669023
1.632778242602539,-1.3082120580115035
1.9550389252352218,-1.1465129841120487
-0.22974870395788605,-1.5174178886341474
3.0915824691497686,-1.4239851003116142
-2.261129953143326,-1.5222300478144328
-2.6431046959620317,-0.631682080785773
-1.5411996182795675,-0.9281006591016486
2.794410059862325,-0.8066251766473244
2.746957063367282,-1.018281920352846
-2.533579772292059,-1.3175805452494227
-3.1024521840239836,-0.8498966933183695
0.48242828391535486,-1.0958191734889773
2.8491349826884536,-0.9228803147290421
-2.424689727692712,-1.021735604374075
-1.8100783598124597,-0.6372898590564648
2.46993900787467,-0.7869929149330045
-1.2979244383842583,-1.4179276222600308
-1.8807033863736693,-0.778831086809357
2.6387645763811927,-1.538754329577643
0.18525769925328772,-1.5338087742868196
2.975408396580761,-0.41263159296703633
-0.5741648381962321,-0.9332859998356533
-0.3572174060080169,-1.3768861746133072
-0.3392778680069859,-1.1988538240761382
-0.615930808976306,-1.069942985665966
-1.9686229197986578,-0.9626218224431233
2.2381659310370843,-0.8918417567664461
-2.518097220361264,-1.145448906121385
3.055551259465253,-0.65473830112482
3.135090085886997,-0.5758181234518466
-0.8753164211942832,-1.1033639621864135
-2.5735790823031297,-1.1743418971458752
-2.6266446646851698,-0.4657952938236427
0.6048821930952841,-1.5561401008250741
2.754550720847316,-0.43690498693922963
-1.5683998637100356,-0.732585744313111
-2.2319568334574704,-0.8843193386305429
-2.7853110677533897,-1.4522928989737953
-2.887601673800846,-0.41911187913694614
0.03283398975709462,-1.2673573896791253
-1.7875098131118576,-1.098919541927123
-1.0187444054886168,-0.943068753956114
2.2959143205504207,-0.8665606918275707
-0.8743346783374024,-1.4937312079402325
-0.12152999117085539,-0.9626003321190337
-2.381806237208681,-1.4840607960915364
-2.861787034932077,-1.3406255786050305
-2.4475226197906554,-1.5515208116678925
1.6397689734056717,-1.3687270481740423
3.094560341071065,-0.6075709997865288
0.21466715895756394,-1.1991834375704242
-1.1023383136194105,-1.4522266376740611
0.4106018310787243,-1.2420916201364134
2.37711758758784,-0.589336906928214
-0.3153744065179036,-1.2839223061761487
-0.030681181900783727,-1.4443343402095499
-2.5156265250502345,-0.6060875665371599
-2.786180909523846,-0.4556770291564154
2.1234356422732494,-0.5891928652890176
-0.4608507424285091,-0.8479690467101689
-1.8989606381214241,-1.5092465551784144
2.2160278580323443,-1.2397281570277698
0.012969796758396157,-1.3602662712223577
2.341802441287986,-0.4003903743064954
-0.3103182249448153,-0.9959002437293603
-2.5334303833471696,-0.38584324111708246
3.1180718458265186,-0.7913137828763722
-2.9014127587123655,-0.8999125044199109
1.8604465716518161,-0.521450332711588
-2.696214745974102,-1.11511243192358
-1.358750677025472,-0.5764561809117487
-1.1854212998502678,-0.8017580378593298
-1.4282460271795463,-1.3102031472813669
-0.047839564743036966,-1.5123661910247972
-2.2005776478338555,-0.6631789258047611
0.42286543268686794,-1.5417182520489114
-1.0368106081231607,-1.4379574859837796
2.4100387394111715,-1.1399247911218597
-1.2476347636241834,-0.9619087739288145
-0.4642440492963704,-1.1013541537147848
-2.310631346998267,-0.4761038721519353
2.9227428977832943,-1.5030421295816163
-0.7936940588237902,-0.8175020982924732
-2.3812592412798557,-0.9149535024155148
2.1696596661103325,-1.1167336250920965
3.102346932677677,-1.0242485020039895
2.977070763608025,-1.1893644586286105
2.2043067097996545,-0.647319674201339
-1.3869254347023157,-0.8394768185912916
-0.051785918307613255,-1.3629965293085822
-2.4214968903970844,-1.2432439306789893
-0.745798382268088,-0.7596021817896373
-2.2030686861452224,-0.5608594117849661
2.4797702804191752,-0.7487688646202658
2.1531051740007614,-0.7394916092620092
2.6244220405640757,-0.42016980095125733
1.9240331464766385,-0.5725453360573357
-1.600970983797974,-1.1528739702514295
-2.575141633651575,-0.8595763174961912
1.933850438199281,-1.3761425668841043
2.3344675447522727,-1.185866365641294
-2.55990324458605,-0.843218223366891
-1.3912869788538473,-1.4842460020726271
-1.8059167504122204,-0.8647536272586234
0.1775247393592223,-1.2589919457807732
-1.89017897513168,-1.360757304296788
2.25043742895783,-0.8789826448156682
0.3814390124949645,-1.479575727688421
3.0595978811480906,-0.5856291990178064
2.018117564445105,-0.47760923172466896
1.967065667891144,-0.4158264671810079
2.4999981979737917,-0.7822026945240699
-2.063018800448985,-0.4470050174588327
0.661856471487678,-1.5440188458852255
-2.271433887342221,-0.90606726917004
-3.1221152046961156,-1.0071563072635485
0.30568966209143067,-1.4227018048534092
0.4124707946224411,-1.4778482280051395
-1.2500263088547081,-1.1920942942416062
-1.0697548520827227,-0.8027477576794866
-3.123077397900973,-0.4299045347144601
2.6864871247308546,-1.3854116059990977
-1.0946301649115897,-1.3703120191240985
3.1008559476009108,-1.04995517877027
0.004449671892831741,-1.0158078158323915
3.022545551480083,-0.6640520199171582
1.7275502451275155,-0.7629992517949614
-2.2128066870028262,-1.421131212443947
2.9376009910548415,-1.080561146669058
0.17162305946445766,-1.5442378677677693
-1.4783895443901462,-0.6771820760934374
2.1358442130023443,-1.471324421867567
-2.6800150059914167,-0.9624488870620059
-0.37413995438341274,-1.5367423763919905
2.4408282710724203,-1.0942294381003892
-3.0897765773243315,-0.8216373990962491
3.0790421134214094,-0.45175410271918737
-2.2728946119933022,-0.616435187966534
0.053550123311289166,-1.467293175870117
2.784408198371618,-0.6048551321908269
1.3168833319726643,-1.2307276575548083
0.1148058703109669,-1.1248496196601656
-2.8371055700010466,-1.5252819392777037
-0.5193575243118747,-1.0574731788796612
-0.38742040060203786,-1.3023648646654635
-2.537072589472627,-1.3036084874726925
-0.7620304643623395,-0.8524012064510954
-0.39414453964981666,-1.0261223428510482
-1.8836596247905628,-0.5934198900032042
1.2506885913591406,-1.1610750236958642
2.721765407068893,-1.236044406492955
2.774817752942961,-0.711603482151358
0.09625026801575709,-0.9392310792456319
-2.255632310752398,-0.5052104776208701
0.03893860767702817,-1.5625473691404286
-1.2663013735013482,-1.144162450914779
2.69069867396316,-1.4575306695663517
1.6322760152708673,-1.0112198228066327
-1.3583467692930322,-1.4257613666795428
1.9726787805583674,-0.8841357749912067
-0.9891889419760096,-0.7958832695571344
-0.47537976551225425,-1.4085445470980225
-3.0466573378140156,-1.4426620279151665
2.0302372338147645,-1.2877503571495124
-1.1114641189151357,-1.0367317903961597
-1.359592901316564,-1.319538919612743
-3.0193950367060087,-0.6716689193365588
1.5468150615033451,-1.5092320077227384
-1.2943022840395013,-0.9258369310657344
3.115875176140621,-0.5295581460094969
-2.9659299922833258,-1.5630733008359714
-0.5822349916201386,-0.8675543166325559
-0.32303693532283173,-1.0513535208236235
-0.6092101946837358,-0.8470368842529696
1.8147320928616981,-0.7947195883745611
1.5592401481335179,-1.1824609040218377
2.659589630974435,-1.1228467129203277
2.3895648781314565,-0.8199688725311416
2.4483822181105106,-1.3993845556926667
-1.836962285042253,-1.371950453585006
0.23758805952162732,-1.555702584198852
2.3135391783763257,-1.1753258079087634
-3.039465713310474,-1.0177568441695644
-1.1118165303487655,-0.9887625112857846
1.6942772667474344,-0.41821910789675343
-0.885621734011766,-1.0672424444999746
-0.0038273969261042318,-1.0810387736221323
1.638133143300161,-0.9230518581141646
-1.3977262384317903,-0.626000241720825
-2.6399214280694894,-1.4344124926464863
-2.742038911010426,-1.0871314354953583
-1.3725884099737242,-0.9324372209387081
2.3147163571893454,-1.411888382976883
-2.1398458003187733,-1.4028584004050189
-0.7416152119996267,-1.293625120966523
-1.006974275048976,-1.4875917455171244
-3.005078173560128,-0.4819229154051552
2.1535666704521637,-0.4104139386128991
-1.6536369719360353,-0.739332351048956
-1.358023208334113,-1.2697865665337127
0.7968639037153831,-1.5255353031969883
-1.839332108570887,-0.9471871764025814
2.1856033612713075,-1.512787168713638
1.7590755374684885,-0.7129116444023311
1.5969082771305878,-0.8360494008725872
2.494393393691352,-0.7773699980022033
1.3460741648104966,-1.0381294542258304
-1.2145514846743504,-0.5953855403559283
-2.269824173957841,-1.3642750317432497
-1.9004619694814797,-0.46169258705318716
1.9707618773074103,-0.9412987908205416
-0.5665665879796555,-1.3910833329692427
-2.8774968622180577,-0.3988030838705132
1.7736989484045527,-0.3859882388142881
-2.081416029364085,-1.191623598688671
1.8292211310309447,-1.0499089437513973
-0.7963176955780056,-1.0161260008041304
1.836292663310748,-1.2017359189266825
-1.337077775960025,-0.8051333293682266
1.495482130943401,-1.463268180364563
-1.0378509250240842,-0.7871119537682072
-0.20904645061260974,-1.1369047922068884
-1.1106794380427294,-1.189847484304847
-1.7844577697942852,-0.7543145239223249
-2.440004023168813,-1.3671215532768686
2.0599264042307714,-1.5519537303882383
-0.2184432067525539,-1.2986579129783415
-3.1413690061006063,-0.8262764281795574
-0.8832622180330509,-1.522891476038795
1.7912173045377946,-0.8972860539662433
2.318899608512927,-0.9926845161225832
-2.1802423489796112,-1.180921508343225
-2.3634019466790495,-0.9139256806048429
1.9866445386959208,-1.5419699113164955
-1.8427595268311503,-0.9930558192812913
-1.4612375478564112,-1.0952280837701585
0.9066936371169074,-1.459981752687459
-1.9176312797973643,-0.668112719778111
1.6069812772004894,-1.2249190991323782
-2.271543990236517,-1.3712643097906652
2.7757607859741107,-1.4018266839256515
-2.3043006823012147,-1.1692501296785995
-2.4187479069938878,-1.1458404658828292
0.7037734129607123,-1.1865917287648533
