x,y
2.0445427799591487,-0.9335779081366075
-0.3356885785700756,-1.4386359409303688
1.3880929947702434,-0.5582993755912593
-2.9127332743345673,-0.6069299511373766
2.2491692473672718,-0.8053791517264166
-2.131827626178643,-0.6199851740767076
1.9647030883182124,-0.789046504325559
2.2301063348119197,-0.5096072625782073
1.6344641407150426,-0.6792638647526957
-1.46108326846176,-0.5192933822564254
-2.764710405692713,-1.112437291428091
-2.085991729511128,-0.6750423716253733
-1.9233619849162238,-1.1028376506390603
1.2811506205787913,-0.44601200121255835
-1.3471557123403015,-0.9442632552425045
3.04867550772268,-1.051560693400055
2.5731093087098884,-0.7280833045389944
-1.7770744106363479,-0.45476779712075954
-0.37629746413289533,-1.0167170373722592
1.8693204545831312,-1.38550942834654
-1.9461909948822782,-1.3855772178275154
-2.9116629235096263,-0.3709383762560843
-2.62760003139583,-0.7272260096533825
-1.4090072980845159,-0.9140528988141754
2.516885443764953,-0.9913272850665438
-2.5490108447487785,-1.4854684719418003
-2.32882834906699,-0.6327319942256752
-1.816929876348927,-0.632061734306678
1.4718673539178484,-1.5333550105511013
-2.1259591768774246,-1.4626101844369963
2.1462012601455607,-0.6778527395394561
-2.1572384538125466,-1.1868677688523823
2.696888290094728,-1.107186636976809
-3.0001355560689116,-0.44910511399129227
2.2028133637135836,-0.5207731467877512
-0.6339321043150044,-1.1275479467639358
2.586294646433057,-0.7686106089153006
-1.6547145166237287,-0.8672896696022435
1.781788522581885,-1.3709323983347736
2.468870795925757,-0.4961214268234557
-0.28058498539382226,-1.060686605078459
2.9664270431750204,-0.552180612488677
1.2553500522213525,-1.0955282587581257
-1.4335764101612591,-0.5150093117594476
-2.4082842495913734,-0.6152947753835125
2.872320971210331,-0.6834665717468932
-1.3459524146588047,-1.3213301071525227
-1.6224089183090968,-0.7233872077715097
-1.624167714058455,-0.8729665398674044
2.4163255511486046,-0.4399600863000832
-2.416744235762329,-0.9239075165842799
-2.1448019845729593,-0.9724843084740308
-1.8593292306754003,-1.284131232586966
1.5537373461848754,-0.8401049592239165
-2.9371038383827797,-0.6313154003146729
1.0546262276063878,-1.318341142051417
1.615250064058019,-0.6635369667929958
-1.6263883938185117,-1.2002824922739088
2.4038712059426226,-1.3753931643253101
0.04023529183691643,-1.5402539173505738
-1.9985026968385717,-1.0134047876136827
-1.5405389058531314,-0.7405596576335609
-1.6943611942625505,-0.5332882035134359
0.24290077681373035,-1.4430322129434299
2.75584800651019,-0.9117465139199217
-0.9655523396369166,-0.8569772079167175
3.117192046749861,-0.3784800615227182
2.96871870999259,-0.9087848558358425
-1.020310838773728,-1.5074544656632043
1.2951817018584828,-1.2552299435236725
-2.517334634984227,-0.4384611557578928
1.5032547020367684,-1.2932867074197174
2.2217440276972047,-1.2386831381146968
-2.4289220130603755,-0.6646557738354375
-1.435529372204768,-0.7710161360073391
1.9256837296583562,-1.0083983059593686
3.0387926042618574,-1.2776244943570858
2.7558990573075484,-1.0041978803599643
-0.6901949354345311,-1.3858246219610084
2.89142402472181,-0.9747792577168081
-2.984625597908651,-0.8442347369866007
-1.9778671990331917,-0.4049786375304114
-2.4184009177261663,-0.9225501863126337
-2.9416668548990095,-0.952943619207794
-1.0227054292580182,-1.239762660180162
-1.893032520397962,-1.2094904798559325
-1.4702907034593844,-1.4964842336829989
2.931446419477946,-1.4387685028923607
-0.17608062145961556,-1.3579702562260014
-2.202140245665802,-0.5704434050095919
2.768842753994054,-1.0645829203274606
-2.7001609640399034,-1.0998666662920271
-1.8486532458347116,-1.3857034985431955
2.8426289782112217,-0.8435083605484728
-2.070112938357407,-1.0876533673063045
-2.5853911916938634,-0.6562704936580139
2.5182122814627794,-1.1469037231542167
-1.3146534532886855,-1.3585944422135212
-0.013423167528400004,-1.415855750311136
-2.3850716624604926,-1.4563078759130716
-1.8725260952068576,-0.4332415472505968
1.735217741232976,-0.5807965393120336
-1.1995159665537451,-1.4561445169315725
1.1838680390620047,-1.1799281944461317
0.46189592860853557,-1.5351425332364481
-3.077529719643863,-1.4646689260985388
2.3656022623541197,-1.0718723111859831
-1.6214062988796993,-0.6811574364480734
-2.7215513081270175,-1.2076461190378622
-1.5775616804985566,-0.7772012622700377
0.22823191807287602,-1.400710588359204
-2.884752688438617,-1.0092530040814562
1.3240362910269825,-1.2347795867690277
0.4722988087673645,-1.1264923084266956
-1.7282794536935553,-1.1021741125890396
1.8994438714250252,-1.2329345800556601
0.08709440131553103,-1.3930294136279608
-1.4533348895210498,-1.2343092542805119
2.9329147754425975,-1.1678554609520928
3.0016329930548977,-1.4109177332126788
1.9318726781649849,-0.8482817437463744
1.6166015287388928,-0.5776902262516976
-2.420158754698152,-0.8381870273718132
1.9236034127011479,-1.1812989106368992
-2.099035989734978,-0.6372173886443838
-1.5062541530716433,-1.5484549219024897
-0.23867760103513191,-1.396168973529597
-2.1589325564456954,-1.2132324824485416
-2.2213969535316522,-1.3707880980402238
2.2502709981527635,-1.5097778489351434
-1.604396533360799,-1.2451211615822326
-1.2272995471011983,-1.1049559283789736
2.6571027572264816,-1.3226850441819522
-1.5394566074731453,-1.1386211364139371
-1.6171859902019254,-0.7190757007819231
2.311953668454824,-1.4592044513009432
2.594695975099283,-0.8041463765544374
-2.373472153103024,-0.9948179447087245
-1.667769351321466,-1.3813094429903643
0.005583058735102231,-0.8991712391238312
1.0221597014391337,-1.0543896628119587
1.8265473418303086,-0.5287884428551017
2.381129293415639,-1.56807375862479
-2.359523297789752,-0.972141617155077
2.047658842478726,-1.1554033440547675
-2.228677835411409,-1.3462930155204
-0.660663531135826,-0.7752974273850233
1.909261935495926,-0.7056551670188782
-2.530497754950739,-1.5223984781344841
-1.0328627985760979,-1.1903596127471125
1.7123501873076492,-0.6125573509013672
2.669954983422466,-0.8866237883141912
1.58348970795885,-0.3510115570550272
-1.6309609172315016,-1.013416760531241
2.361228773186629,-1.0458158595496094
1.6980943453910813,-1.066802701145372
1.9129663817786717,-0.3475878818643876
-2.5615617024404584,-1.0373241003472509
2.3108743529883577,-0.384304540644526
1.7877512775136104,-0.3978299298849002
1.9273295491230291,-0.8774581262497353
2.4630032960037864,-1.0742980137597797
-2.995102538779514,-0.7471464195220798
-2.368299576270312,-1.0875607333637105
-2.829316779274122,-1.4761915782469979
-0.8913875801133408,-0.7692860366290026
-2.7820667603384797,-0.7098397455605214
-2.8217067775457485,-0.7839290298718093
0.43554798968527253,-1.3096412096462715
-1.7045228343098087,-1.4365834480346482
3.0128941133915026,-0.38140373610536193
-3.0839439845914085,-1.0474458626960628
1.4669783306324664,-1.4250514337362845
-0.40966063940078756,-1.4289216431828704
0.16904856780742028,-1.236138341736606
-0.5050721941400442,-0.9134322410460639
1.2294936809698092,-1.114597083263464
1.6715589975538094,-0.5387124204722489
-2.3170304375790227,-1.0078206721068868
2.566174489195596,-0.7213926265802708
-2.5487188661829254,-1.2769515271907543
-2.4511457343780005,-0.7607329125245582
1.534306156922999,-1.2096001904467855
-0.3947042762727411,-1.0703839499898822
0.49012445378705305,-1.3672455270312267
-3.056428322220536,-1.115170811998294
-0.17368051560087272,-1.4252079768712438
-2.440828210808342,-0.693913604691363
0.5052797438121153,-1.4509710533359188
1.7734759771809037,-1.5034976255777117
2.6213455308554465,-0.5472061142893505
2.903655045644344,-1.0322266560533846
2.465759645391042,-0.5784551211643384
2.9367384620716734,-1.0757275878648223
-1.545915231719257,-0.890862005366086
-0.2961035582225868,-0.8984077104257396
-1.204460319579797,-0.5736563981340226
2.263799255336515,-0.9405231922120566
2.987812832979035,-0.9843256050249206
1.97640526154811,-0.703039619464417
2.2794017868630325,-1.186375924610254
0.6449588156983719,-1.4705748158895653
1.5845156965556297,-0.5653474302602117
1.6991819527898793,-0.7476306551652834
2.804413080264598,-1.0845995121970415
-1.682983458447418,-1.008380444630315
-0.5521805924565268,-1.5428405731572585
-0.49740497131699035,-1.3237943323117909
2.050972783950086,-0.526680281221946
2.602228465576487,-1.4890633259389152
2.416459969233178,-0.4349692009719095
-2.3931244723169085,-0.7478330287712269
1.9158856211613005,-1.4768980030148853
1.0024424624998218,-1.340776430486712
1.4632061882675789,-0.9514937315216588
-2.2015667130123324,-1.3313642719256222
2.4342921562289694,-0.5689362458965785
-0.972952055704452,-0.641615523262994
-2.2849660527362534,-0.5433575726132307
2.0846188972524997,-1.4917308559154736
-0.11221102986131193,-1.3118945424886588
-2.0859796159674477,-0.9567429468664593
-2.382590497476407,-0.3616000045488552
-3.107371764823633,-0.5103155460540896
-1.6012054213907374,-0.9862226884583389
2.8600791145123354,-0.7845582785383979
1.6794346348431457,-1.4280593087573121
-1.324895892843663,-1.2092616673324796
-2.257311831361419,-0.6754162300504085
2.7758126762726203,-1.1287695125391548
2.061605955730415,-0.8718253636315448
-3.018356318507523,-0.8960829663045912
1.7164803402221738,-0.4717127395462102
-0.31620596931156575,-1.0105979923043926
-0.4628551513397965,-1.2765407282605818
0.273186885263474,-1.2276551485657643
-2.780412226653199,-1.5160187642136074
1.496982788808376,-0.4162107160141464
0.9488323981041002,-1.3232123778619869
2.4008994580605263,-1.291487065342662
-2.63884824106589,-1.2046226927275128
0.6013957759131516,-1.5378094370186428
-2.2085141759570828,-0.37290310587974984
-1.559501044005355,-0.7592484022568942
-2.492764760314488,-1.4142969703522603
2.3459916364892486,-1.4109511841176334
1.8511955255139956,-0.4465337087002039
2.2810205712043254,-0.9883405147329682
0.062138586268834395,-1.1947153136386686
1.6787487837412378,-0.5270252635281985
1.1394245030193826,-1.129128802499085
1.6191043395394598,-0.5735342896372138
1.4488666817167202,-0.7233355378463823
1.9216367902396145,-1.5636511076129163
3.053736209202957,-0.6753478069825913
-2.167734849411418,-0.9193198064747997
2.769061894630738,-0.5465077767550277
-2.0160896393380323,-0.6592718377118937
-1.174016778550553,-0.5766898617041688
2.2536404265336305,-1.1301523661739432
0.2944064030813025,-1.2684886571831513
1.3975152069914403,-1.4879279977948536
-1.7032880761168878,-1.105040904930284
-2.7904458211862786,-0.8562163644944429
3.0370594269400675,-0.9475703270642104
-1.529810406137243,-0.9716387919612682
1.8983913527365406,-1.5548174160858286
2.6850577920228984,-1.428338227503855
2.577760748694293,-0.5249891203360639
-1.2599167083009135,-1.4771519839791463
-0.6985726379221391,-1.1958753787724081
-0.6731968348708279,-1.4495929384819168
-2.0208059625042614,-0.4379551782627349
0.3354979750830065,-1.3534240684900833
-1.416633598129636,-1.4104905139656907
-2.9424475570602757,-1.5497342244700458
2.3870633056185184,-0.8124068913767393
-2.7103574557536696,-1.3856528610892496
0.23248293588744096,-1.5690418310427081
2.8370653524877563,-0.7642968906492152
-2.8228246548656095,-1.2116805317986779
-0.5851285507951443,-1.0502544620480512
-2.253032105014114,-0.6968176082719313
1.8560859889525938,-1.102104361075956
-1.2501121150342802,-1.082036108185547
2.722677672250919,-1.2123037435315318
1.522834783671155,-0.7296564379000353
2.993505585920257,-1.530908290972686
-3.0498715004225008,-0.6274210322656109
-2.4457186358379537,-0.6888501842751018
1.6864560850152932,-0.8175684424699738
2.508620508856043,-0.9976279899249788
2.271476391509519,-1.2309877450284237
-1.9656598583219789,-1.0987252026122551
-1.008596437655827,-1.0657160452519894
-1.1826840382135835,-0.830846818072538
-0.6960646640622361,-1.2079475252632053
2.496539158388612,-1.2333693770546945
-1.9846552667644284,-1.4214855273968714
-1.4843661660664687,-1.0213771684194684
1.4477114696989286,-1.4118254916869657
-2.9894656694623754,-0.41946109165168877
-1.4378431851669922,-1.0021487498590953
-2.816450163352919,-1.31861275710264
1.9629697262364312,-0.6151724860184443
-2.6340296057163375,-0.791326712743169
2.849693421983093,-1.0520459067522179
2.1556386872322246,-1.2667140357762023
0.6453177314104508,-1.5512689376650395
-1.8429909377235445,-0.4266434910892096
-1.434234180289346,-1.465601777645546
-2.7943475173366767,-1.3037998382978229
-0.5768812959522802,-1.1184393758258544
1.6730391565536173,-1.2923829241063485
-2.114355687802452,-0.39934349548469084
2.2234221605491316,-0.4766143302789376
-1.3130971441747805,-0.9762056099686185
1.427392052730272,-1.3014141294456298
-2.7539866415398557,-1.0964198770941918
-1.922289772809735,-0.6472256276537759
3.1222957180043664,-1.424506299378046
2.1468654274666443,-0.7918153051408651
-0.8085708797159956,-1.4273574891385141
2.2070083425756843,-1.5113926734169716
1.9046298133759416,-0.6812769010993542
-1.338426318170362,-0.967513759287006
1.9282650972888762,-0.8550104441654413
3.0921174024116684,-1.1717448636764316
2.2345006186255354,-0.5638536215952332
-0.17236051310930822,-1.0279958531942013
1.8018494884357033,-0.6646760773765992
-0.8252039512892835,-1.2466064116841098
-0.8733220422470946,-1.5702631776466265
1.6022560297671875,-0.8485882635329712
2.7772318594762577,-1.065714307196183
0.36957492491176236,-1.431768117543717
1.413451306992087,-0.5528091405208755
-2.1466822874446603,-1.141518973128067
-0.6180465955344401,-0.9307943372096052
-1.5563027239515628,-1.408556609381001
1.6962114878339971,-0.8712580513470009
-2.0694593323722947,-0.9841609085431975
2.9245254389957402,-0.5143526209350262
-0.5186960040470563,-1.1294633528745877
2.062007882439649,-0.7581953222371788
1.5312943987129595,-0.613990403246711
1.9502649681203739,-1.4364357013924955
-1.4183257532174254,-1.2283248918333787
2.092135312277593,-1.1679697558534001
-2.8623484533620878,-1.1273769650550582
-2.812025058193037,-1.0675813866271198
-2.8376599086906324,-1.4184302037110237
-1.6351448456629973,-1.1735729779118862
3.008906092721996,-1.558654886957723
-1.88838734832182,-1.031348910866275
1.59335669377917,-1.3201499566400132
1.9138352614417622,-0.8221998933929499
-2.53306317819385,-0.566705674479699
2.8814950548079112,-0.9464202811433237
3.035909232113111,-1.452291356776391
0.30048237668164823,-1.436801579757712
1.7897702857797153,-0.39383618363130846
2.9090248252671653,-1.4789659360848697
-0.8746073214800743,-1.0754832714211395
2.783271863228106,-0.9773674896269169
-3.063953279991201,-0.7771091189194336
1.7360387063689942,-0.8518014584699969
1.687516775379641,-1.2164365978186467
2.6152050416648622,-1.2711596346128662
-0.4144206476263377,-1.1562691368011442
2.7983010620317934,-0.9513333428409552
1.4425909286220628,-1.0158353447007704
2.2675866395238415,-1.3413935499084775
2.9300374383015297,-1.2648749300721116
1.5906865677084925,-0.4530744085870795
-2.024219349957112,-0.9181274657837855
-1.236851504435658,-1.1001560852861783
1.5012804977491658,-0.5553847130189757
0.8272372403132748,-1.0098494013503467
1.8611251580864518,-0.5305008643151876
2.695146632862304,-1.094303352253874
-1.242845392893615,-0.6594653334191888
0.44249175289349996,-1.3914122374546447
-2.8092879536268223,-0.8477274677077044
-0.8060568937234591,-1.2165061772117558
2.445153636491802,-0.6795588553754478
1.7644036466900923,-0.4905068559490211
-0.8563838263796879,-1.4138775428345083
3.099300032813221,-1.1480387230353215
2.6982185405127233,-0.8360753887968816
2.884528816769948,-0.7771664606363073
0.6283023719675769,-1.372966307515525
-2.513520291901639,-1.3097414053248089
-1.9574468207850058,-1.0598025245305664
3.0315939365627944,-1.1234441013553567
-0.021136790176557785,-1.4666049150252416
2.150968787575226,-0.6043758875749276
-1.6202068497297712,-0.5343605197411478
-0.14794361777186849,-1.1846848597401858
1.4990621093108514,-0.8389599385126993
2.0178370227116877,-0.726368154236925
1.8114070859034772,-1.0995637896231287
-0.6828239978784985,-1.5207240861025377
-1.9479468115228034,-0.437684635834769
2.9928702481500995,-0.5800292017050495
-0.0937111689234249,-1.2579731240130172
0.33672518258825335,-1.2457689479497343
-1.0233493078018285,-1.246735989648881
2.054904394788502,-1.5317332589173638
-2.579380379763683,-1.1203016222100366
-1.9907405369958404,-0.5502842384005229
-0.7639400090439539,-1.0602544001455807
-0.45211591537037554,-0.9713264935120135
-0.967824027393001,-0.7970071348668291
1.1999165345211544,-1.3810146225800826
2.5612656022068254,-1.427370464622579
-2.19341867619496,-1.103782589124335
-2.4156934544252255,-1.448077983241093
-1.9077707003300575,-0.4670617616237356
-2.7456793066058647,-1.5262107482431277
-1.3089544497043033,-1.3302142799356096
2.055009454012282,-1.2253769115457236
1.8811527539744528,-1.4830902025130834
-1.7395880979091463,-0.6758671931657015
-0.9988411901636947,-0.847604147329899
-1.1383797996325384,-0.8189167981025242
-2.4298624965588274,-1.365148026431875
0.36402585475030147,-1.329408716743075
-2.958614414328874,-0.6781562689455886
-1.30040641058423,-0.7873323909169846
-0.368433381448134,-1.272196386592776
1.4811694342406918,-0.9304584148458799
-2.708627786738086,-0.4050227867372451
2.205235825476775,-0.8104117279624521
2.47415634848008,-0.5775695429695421
-1.4450649472113217,-1.497244202969496
-1.5302559060186849,-1.3797386776913394
-0.7360544566439104,-0.9572768352690567
-2.759762518161892,-1.0085870454882593
0.7194869994547868,-1.3789956003602784
-0.9344145687394336,-1.4281193029084869
-1.108125895293664,-1.2220645254223468
-2.660458907099852,-0.4984979479088063
-2.1808383938627864,-0.9925179958130038
1.3868432219989648,-0.9561855169386374
-2.5173880816056666,-0.6689500849064476
-1.3764162423085948,-0.7354578619988676
-3.0111323471349905,-1.1165698360149259
-2.9313162714055925,-1.5529934386630155
-2.050600884483777,-1.3136165965211983
-1.9951705875300192,-1.2035675446545282
2.637484724652972,-0.9451981074554845
0.20592785153115756,-1.2908727807771283
2.6394706819091,-0.4056258929639036
-1.573442374064395,-1.5305380250872622
1.5377010866779495,-0.34233033182206385
-2.368695134742032,-0.7700760100496952
2.176145425647584,-0.7893278143926065
-2.6752739351857153,-0.8891157399807613
-0.7123613269848317,-0.9732016551297342
-2.882591364800815,-0.36276737213063437
-2.4880926833979133,-0.7759522551064845
-0.6790542707641105,-1.207165242542706
-0.5968186719508197,-0.9945758301629676
-1.4840710700968403,-1.1859991072925626
-2.2516125795120385,-1.446244649543961
-3.0156808238962594,-0.9911215551812967
-1.69533595009171,-1.5206473553218094
-3.1372844084743368,-1.3763877420558954
-0.2065251533672834,-1.277641213118646
2.1150789607901963,-1.4528713477894057
-2.4711063427912237,-0.5051827858781481
2.9967641972857173,-1.144236723504696
-2.602297818754534,-0.6942613280985414
-2.747136464335767,-1.4385493392963435
-1.6686607864783198,-1.2340925460277081
-0.3309330092002254,-1.4656033257658843
-1.144709347206866,-1.5214804422314239
-2.7766997907430713,-1.4293001935733791
0.7514618020107302,-1.5562062887921546
2.890519812636283,-1.1856382347885395
2.544108614355123,-0.4134615342152279
1.8058358864092066,-1.17328882079717
-1.59428087935019,-1.0403831775535113
2.9261562933141096,-0.7682027527845127
2.285824302259874,-0.8785437694485366
-1.5690053345272756,-1.4075638672889297
-0.0925329270346138,-1.4355335304649985
3.068272365187797,-1.1536024840649206
2.9221904800697276,-0.715693733107431
1.500408923586929,-1.5367855824677652
0.03073492042031356,-1.2974253769845163
2.807127499482596,-0.7167407357386794
-0.6676544916943237,-1.082704568377912
-2.5355687693983575,-1.4767656351661544
2.7084151539008463,-1.4967231389229283
-1.7635036345837096,-1.1391462317626733
3.120533640523477,-1.2338659126857814
-0.6096273900617741,-1.3787067811237428
-1.6440530269483948,-1.0088913857346324
-1.8035407482236006,-1.2808244568376848
-2.665298134369521,-0.8178235901409213
2.7813744913094265,-1.192362489542989
-2.065908006267201,-1.3995286818588581
2.8479491537982344,-1.1314633278136124
-2.9830975823305868,-0.6637691515148905
-2.1299990308605175,-0.42952628539831594
-2.972974555824382,-1.291103695882644
2.7632068197885022,-1.1424890460004513
-0.5650534123916424,-0.9730983999762377
-0.6029122950943178,-1.3405695017655073
-2.05160712731718,-1.3918737680929774
1.3179657514559855,-1.3161265228316044
-1.5440906248531268,-0.8364780569956322
-2.4323642718705383,-0.5639048276376175
-3.0373579258341334,-0.7848762829878423
-1.9293366511768772,-1.40389359745344
-1.6995776853396791,-0.6791703473888823
2.525418676191463,-1.5671148781471642
-2.588729611236786,-0.4267787919424575
2.330884100826819,-1.0314666571037834
-2.8944780124098926,-1.2788757058673168
0.10867599444785947,-1.224748638037943
2.9670112849019326,-0.9866490187896242
1.3581975248160907,-0.5380005495828668
1.5088066783409575,-0.9077980840776457
-0.13943670008746922,-1.0533325924400372
1.4547124961794449,-0.8703774739171125
2.7778346093588944,-0.5726788464758876
-2.694849506132615,-0.45304541317036073
2.1633191366324844,-1.3800606503822546
-0.08025583694823535,-1.0096158106292883
-2.984714102984414,-1.2133638692068092
-2.3378767622918124,-1.0008641092934343
-1.4598189611970795,-0.6308923075895856
0.22107401812818495,-1.2304489012395872
-1.1002132830861138,-0.8573452294237772
-1.8411806698192004,-0.6938924135156329
2.7317191107908263,-0.9017499822760194
-2.1674131602225533,-1.5622113724370088
3.0516462509028663,-0.8138614360310942
2.519163006999542,-0.4125638209801914
-1.3835757238525463,-1.1412223516186393
-2.6922425289841656,-0.3741823091450731
3.119569002563006,-0.7053369039516018
3.021704811988773,-0.37054316229762607
-1.5588950162076647,-0.9620775320646608
-2.8506915768969674,-0.45751451948124755
-0.4210567806897414,-1.2400123734269135
-1.1141062028511959,-0.6660348640471457
-2.5658601930890796,-0.8897221845005537
0.12167372988387948,-1.4253106101379134
0.921988100353512,-1.5381651192039325
1.5581056717310195,-1.368366962363622
1.2300738137595486,-1.0579944827936751
3.1337486470063904,-0.5362215179503806
1.5348385008344874,-1.5219819746082408
-1.331215559943142,-1.3998667519461188
-0.5696093776650755,-1.1861559749692845
2.504351126156843,-0.5859580521959491
1.5308398789715403,-0.33795439854040343
-1.4194047810894141,-0.6838143980049206
-0.9482288250632562,-1.2686995117445186
-0.7157463010320213,-0.9300409373457369
-1.7214779973789274,-1.5647411684566332
1.3207611475155394,-1.0510728432407572
1.3485610113188988,-0.622976212010586
-1.9690581707344992,-1.4164409246885572
1.9013692882374764,-1.499780063651354
-2.771415196910354,-0.9186871117141489
-0.62049273963577,-0.8362718403148288
1.7407540776880381,-0.6325011759245021
-0.5943204458359004,-1.225061717549836
-2.378853777888141,-0.5431399906375016
1.3884295510478424,-1.3803630190625604
2.7226037408749706,-1.5147989339521712
2.7024901220564974,-1.5251890378583741
2.975031837957938,-1.2214277115073462
-1.4862889349032367,-0.6205306299148314
-1.6430182611901887,-1.2163882410750206
1.9701555514935247,-0.5054278567525443
2.919250835535255,-0.9446989707435057
-1.6831025820744676,-0.9635225304828482
-1.830056017632337,-1.1534606011478095
