x,y
-0.35778386550661745,0.7164841161891937
-0.9529924579068365,-0.3479955278161202
-0.29754269880077366,0.34867940698067246
2.131687480899588,-0.2242185700000403
-0.3426233835902259,-0.5310469319413675
-2.489982367810688,-0.1620166559462064
-0.6484496624975882,0.5118996695622107
-0.16478113019583818,0.5371312500835965
1.0874795953506853,0.06406354142700388
0.9896546496498964,-0.06258678428921649
-0.392003810424439,0.1794649134073678
-2.6418744802591596,0.20023076141191076
-1.2537345201328052,0.6278884932438675
-0.080286106705167,0.08934344517226123
0.023630504859728063,-0.7491233831619016
0.7725753053393629,-0.717311354172313
-2.708429603798815,-0.1939729559138903
0.44885418422801227,-1.0543049399841267
-0.37395781960928653,-0.11531648628656122
-0.45467121943701194,0.4862593903364494
0.8065428875009708,0.020160652346078667
0.5544496908832541,-1.2198735270399523
-0.790817951353171,0.8364978072719067
-2.2179171162408733,-0.1652600231689776
0.42270458194229654,-0.7250484498333285
2.1014929122429056,0.25275651376295816
0.03571047025109353,0.07683926509265393
-3.0783921426354457,0.3247185816883269
0.045848621858930017,-0.874156515674782
-0.6138768688450789,0.7641934290523893
1.4295997766353503,0.17031161405947493
-3.102564515204147,0.2548508750311631
0.13637053946766997,0.8058728712282215
0.07892228334141205,-0.06631463951569128
-0.4283798676370689,-0.33208825390456753
-2.0624781383513957,0.2132678042034064
1.0041111001301806,-1.2398212707000602
-0.5142937002288828,-0.5500881037730554
0.11854311954940622,0.7307749410758442
1.6158009416701127,0.30707533370010287
-1.0074651367271357,-0.317115280344626
-1.2800666327634442,-0.0712931367144598
-0.8335725463983357,-0.029931440176297786
0.6216906876362644,-1.2733956791317869
-2.85229832681777,-0.2435277877103479
1.1229729011610532,0.08096620115364295
0.6920397847098192,-1.0267630870226627
-2.8170332188402045,0.11614760856686734
-1.9952867224829811,-0.2428170433422534
1.5772263497615286,-0.14506332626702845
-0.8913275039574651,0.21637103635096278
-1.7617538378809368,0.1459803754967448
-0.6636563085309848,0.43819971241947053
0.07584511496994706,-0.5791565202951154
0.8904420689933028,-1.3980058796480808
-0.9747022166484998,-0.2568669688687206
1.617363024139146,-0.33101898317769196
0.302954734953218,-0.5246258509631054
1.2647129117223859,-1.0057790826457822
-0.5529141172215097,-0.38678166029933947
-0.16526710108693665,-0.049403211266873415
0.025706324348367726,-0.4431445198140431
1.5315624363085103,-0.23122552912982308
0.10372340914726097,0.1108249783470161
2.2292152467242,-0.11580458576350461
0.3060816704436138,0.07517647930505844
2.2194375151133485,-0.1655014588631667
-0.8545475422715261,0.3110511944380563
-0.28736402786429815,0.092555217364094
0.8681657674625933,0.6355217125998753
0.6345638378293033,0.22997673076441183
0.1879343084113385,-0.957462417849373
-1.6302039922628788,0.16037589883265757
0.5139522352407684,-0.08923307687320148
0.4129412396948404,-1.1189603603833718
-0.2252470217923812,0.1348300834446876
1.0056648219562048,-0.41114771672737827
-0.3286340343286449,0.12446106681512603
1.1275445244506175,-1.469520322504181
0.4331585913746854,-0.42402680647485425
0.36559644707392946,-0.7377475050249923
-1.5969266308431236,0.22558695554596087
-0.14359933212633758,0.6082915779783931
2.08335643863907,-0.20199161269895538
1.0745428572518447,-0.4133837590835141
0.45601062448096163,-0.2409163608401934
1.4643848046865973,-0.05159344137997035
2.7657713695908424,-0.25692546269665884
1.1117756830732617,0.3567363619266748
-0.4625842161791245,-0.768151352655824
-0.5524324023400551,-0.07985570361392647
-2.1409374779876065,-0.29536371776275483
2.1252262203743655,-0.2636285466586443
1.3233880008386576,0.4674544827847691
-0.6319404761430567,-0.01343069171495559
-1.2561792779081573,0.04043851991469016
1.561018191244898,-0.12287133118755089
1.4131603453038908,0.19438288307581453
-0.7522179551053596,-0.03324904916020888
-0.5102992002632942,0.045690957273698984
-0.3104375238276216,1.141192515971444
0.45806471245318026,-0.24218797449736806
-3.061617696268864,0.2427825522742828
-0.9507027572704452,0.27110000843973436
-2.3546268971457094,0.3057695416982704
0.008488942712533198,-0.43091514046604495
-1.3258107125564056,0.13707519069623264
-1.3734535828960115,-0.34549824392303674
2.7511733611352396,0.15954910930527877
0.8589050066223045,0.37825157373158236
-2.23654508496222,0.28674003897778677
2.416122274484475,-0.10536957661888335
0.26271356855859995,-1.061892463885751
0.03816943531118033,0.03866131959762109
1.9079958095821272,-0.34397596720618395
-0.9553048021316815,-0.2843101727017807
-1.3539042353629835,0.006728768015759501
-0.2246781656985295,0.29728658933997076
0.44090620364514876,-0.0005588601327535248
2.0236172824682486,0.22364638235507517
-0.6009116847113258,-0.48304385920502924
1.0389382773326776,0.4149217632002402
0.847903430450998,-0.4890892695343656
2.339624893415202,-0.1267260645591315
-0.7063308145343163,0.6689756003201404
-0.2551215066765593,0.8538743345158943
-2.1847964453245887,0.1997181529694847
-2.8406873591124158,-0.1353864964305389
0.0888251783109979,-0.10994971928246966
0.5046120406595374,0.4153833826304487
3.0427794258088916,0.33014455924022656
-0.8480245656124161,-0.5793072546910297
0.2910201019550862,-0.08261441070646125
-0.8980360336503512,-0.03807971518602238
-0.7451427841511009,0.8648989603629764
-2.450046019166095,-0.20178108454023014
-0.23816943677813462,0.1335527265123928
-0.18994544198999908,-0.7138949252009144
3.14089612253298,0.1705041246038701
0.7876800523376546,0.4695127941097872
0.869833510575047,0.3953345620530151
-1.082415480482084,-0.2771708533801249
-1.538813010612139,-0.19221695313595455
-0.5592903736027761,-0.4100668896679507
1.441052856103882,0.263181674342879
-1.3274852208135164,-0.3214726046355705
-0.022686096192453764,-0.6087829269449194
-1.6570288238788038,0.14663769203344001
0.24294155657105465,0.11454807341453144
-0.5974223897092648,0.5466415337925787
-1.1397969269443258,0.9788292934321836
-0.31182780051952097,-0.5128692545085327
1.0316547202588868,-1.4386181581296833
0.8173123851767308,0.3192100092054482
-0.19705970926337146,0.4636413076559802
0.5058288121594932,0.6065807493580477
0.34375394046021635,-0.44576276187468844
-0.6563063338102539,1.0984540279202064
-2.90535484293184,-0.11466932465331303
-0.621517461960682,-0.1570214587777894
2.140515871115711,-0.24074373313537323
-0.5769185493133264,0.7228369501207195
0.621196943361142,-0.19768140821545832
0.0336696833338439,0.8299151690233408
-1.0412304195304332,-0.011163038337701048
-0.5573620017407848,-0.5205683078350025
0.23935148108816184,0.17717311612762487
1.9940195818410764,-0.10277696394264257
-0.6705987169072474,0.7951570585052603
-1.9037694801975917,0.2823522792276636
2.24479720753519,0.3567291909453578
-0.21660506608559293,0.8827584409085594
-0.9444906283890764,0.6054659019430586
-0.2302158228455471,-0.3389218738100259
0.5256296522772943,-0.9982191364019374
1.266581217322127,-0.751396826997703
0.5668026491629825,0.04567733218448922
0.8491838181580906,0.6562786931469553
0.05702229741610809,0.08033299507527869
-0.11818679632124685,0.38443785396174546
-0.18944546623739367,1.031841998885199
-2.2160758682275543,-0.2834262823712326
-0.5679721283982757,-0.564320015558887
-1.705214839839208,0.07853739218780564
-0.04504735021118744,0.06730621718769658
-0.25526136590465986,0.07261485009431046
2.768153749948757,-0.2690714833738359
1.1306707356659462,0.5337599556910004
0.7051530906317587,-1.2438550214695323
-0.7861626348150175,0.6971700925928066
0.8881474491971586,-0.35271607755062395
0.5065435601187582,-0.8574288086711966
-0.4189556144102924,-0.11553919283122438
1.069786684746842,-0.08583098487884322
-1.1163941629474938,-0.003532433565912374
-0.31845347898235365,0.2220224724607187
0.7379061098981916,-0.6441934380027192
0.2807989320434552,-0.035586804916994286
1.5228324243761087,-0.32266239506725136
0.6430783678247254,-0.6839945675620105
0.6123529436818016,0.011830954149355977
1.1703283752937157,-0.606842352002871
0.37371617251428635,0.7779544067266726
1.2285844271909614,-0.6570000599998167
-1.735227457293564,-0.22547675664751665
0.5830403345905948,-0.24038196866848116
2.2365448929327885,-0.17783514637349973
-0.8841112102059854,0.13503987321710453
-0.4809329701794631,0.34779528551678895
-1.6822933270661047,-0.3236161770424457
-0.012009417345563378,-0.389804312341254
-0.18743729060630754,0.624901030966377
0.1285366626015354,-0.028590936858476468
-0.11253085398687546,0.2662096855172098
-1.7672191702829398,-0.3202643385740245
-2.3323922982015417,0.27706859897770864
3.0298323519187518,0.2747482523910312
-1.2108875371086543,0.1466337792964585
1.9945103314114156,-0.2898145602758653
-1.9306947122156202,-0.3513590787841361
-1.3235677005012294,-0.4264201416464819
-0.0834651726138338,-0.8076979617109782
-1.6021733369413533,-0.3874176862777947
0.3395996071427758,-0.304467300285175
-0.2918513292155436,0.19012363345449157
1.0103105044075402,-0.6107806926505859
-2.189902425309853,-0.19662939368908572
-2.9541355394933375,-0.14155254178776722
1.6246345996104674,-0.28704707129521156
1.1621548486684494,-0.610660513973917
1.2036234163487594,-1.3375073148880638
1.4124296517053594,-0.19936587044484466
-0.3915946281118856,0.7796094249231182
-1.1391313411360842,0.8520359937684181
1.0320380467353818,-1.4676299348389545
-0.7790431977499783,0.718321141244294
-0.8761471852251934,1.068975678408287
0.16019204428628475,0.0074823747300190036
0.2059947597607592,-0.9291594338374195
2.0843301847027123,0.27637585709520884
-0.9418573014058271,1.1782470702559147
0.622335727792096,-0.9816211398880309
-0.44409270254637034,-0.0542576741745493
3.0430238471012823,0.2924432446546803
-0.17118531025680683,0.7949181222453654
2.543481107057013,-0.1475172301942944
1.1471635378811644,-0.04572056420700776
-2.493562668478884,0.13308132437073228
1.2071292122155795,-1.315248250704157
1.7792469661843358,-0.3399503011191345
0.8327545352842165,-1.2974355420209638
-0.19626028750568958,0.16106775524982386
1.7243424525116717,0.12317531690156014
-0.17359493232733136,0.053205319830336384
0.8287219589621793,-0.8257390598850552
-0.8042507305101498,-0.4364583949150227
0.12441305828271076,0.12962656310836818
-2.97746473598555,-0.331716921073123
1.6502135009608274,-0.18486084803312353
0.36690838955830074,0.4829382338046644
-1.0269337727101298,0.3307578565980096
1.1494344378252013,-0.6834687558205813
-0.9617552720311813,-0.24972754052422763
-0.5724951912392737,0.1356417794793605
-0.6163315167176378,0.7769185105308467
1.558770856929164,-0.2195146858566277
-1.2600728376007562,0.3166427677854182
1.318730279006271,-0.09644865967298855
-0.5298256942087769,0.03572594426111064
1.5347099936693462,0.4058511072959423
-1.5702853165446724,-0.14870499515979296
0.6800072988065406,-0.0014558370735284765
-0.467846719982691,0.35818546914426275
-2.858660339970609,-0.24698768886190026
2.1277966916578235,-0.11014125685367726
0.05607641222685755,-0.7388662969301454
-0.09865283101681932,0.11125844614502989
-1.7286042997361681,0.17603429601721143
-1.0304817706449296,1.2488790065759932
0.5844628144160433,-0.7929619486001777
-0.3481126803737955,-0.05603802522213397
0.8600313372819715,-0.2976855846279023
-0.8463802254805546,0.4127575080346977
-1.7008382548375924,0.22132307731598244
-2.758305850817993,0.3336940197358813
0.8246441180297652,-1.1046892666547363
0.1598920024963375,-0.9191881386715123
-1.007363697387666,0.44826348262958415
0.2462378489979553,-0.13644536317372835
1.5611144330421816,0.2969606050880116
-0.5166500770011666,0.2528646558482095
0.8393999817975413,-0.7394200667890756
0.6323592533709372,-0.2691472870201408
0.4255225149072541,0.19963519824611664
-0.40931698726905585,0.3813738224169514
-1.898327928437995,-0.1847438054046504
0.3201959032172992,-0.5614960160330433
0.033233152612822,0.3441121719887499
2.6631297513561885,-0.14600001780358607
0.01882952269345539,0.9835448237093241
-1.2716196874761287,1.3220728324125592
0.4985807991525917,-0.9360166761640863
-0.47499354327117915,-0.1914398148382921
-1.7883271532572327,0.30068617512343465
-0.22071147459509666,0.516425439002469
2.8949529584600038,-0.21538656359926023
1.6964556920296179,-0.05157078754859068
0.9871573138634195,0.009815040284903098
0.9569536025254983,-0.7959796276953595
0.8003882375289186,-1.0302896805799802
-1.7698687259641914,0.20278969895990895
-0.6869308412023858,0.057887716769895015
0.7067899640406807,0.029616091258231725
2.61328632941623,0.346488535560872
0.6301509595445465,-0.9246600552200935
1.279337394118297,0.05086430089737948
-2.9222088653473643,0.19738609598263412
1.022540551557209,-0.11990284281025265
0.2725383979661786,-0.4286137523378293
0.34213592588107344,0.6007024312732763
0.7243645927289308,0.025885535881650767
1.0607444074121863,0.04680781644815535
-0.8027323404334239,0.46126623902060526
-0.319982072142698,0.41294973046226713
-0.41332835042045657,-0.38994228723227864
-0.4197404471038708,0.8550556050421552
-1.1145833784361865,-0.332435678609019
0.8037623939596243,0.004962366435295795
0.6120024167231755,-0.6661209382351113
-0.16254890581129722,0.0474172131535211
-2.578396007322649,-0.30276720162699644
1.8008523832196088,-0.11368781755336066
-2.6648063940214244,0.23743015066786066
-0.10240889657858032,0.19962203490531727
1.9262850201548627,0.2879655661163385
-2.11810474920209,0.22803902672613385
-0.43948976274757934,-0.4476775848672585
1.7286323724729868,-0.28009451127920015
0.4035258231681005,-0.3827351319300556
0.22729066594021363,0.49238229424569147
-0.11269068961592499,-0.6199207132868456
-0.40544491147318995,-0.4500253096179072
0.3626534429920967,-1.0123616776317954
0.10365542488427115,-0.6628394674206014
1.6480324465073704,-0.24299214569022975
1.0360652879696781,-0.179499872856421
1.3535894225869995,-0.084055587123538
-0.2737275439719866,-0.5768402515920165
-0.2962621588212664,0.7054994860667239
0.5200482429202431,-0.9215976971074098
-0.3634964258913027,0.12908885736542275
-0.3128291129061762,0.30374673942082664
0.5949917210619544,-0.9620324095942869
0.15523665735971415,0.9228315658701809
0.031813500388851335,-0.16261163203347384
-0.2930487902330716,-0.7420667086807116
0.08714998865276158,-0.8858459534260508
-0.6110756164115365,-0.10523108063575659
1.1802522612101436,-0.2654597974500139
-1.0714406668893828,0.9997496010285292
1.6045869956398517,0.38632311184969614
-0.15429027376445736,0.08486695342504702
-0.03938944801377575,0.7003646952670262
0.12953758866086318,0.02492017783501521
-2.3960290888160727,0.3279957996117502
-1.2431302559194506,0.1943012334741967
-0.30291704047933443,-0.15620235984971687
0.43740976950108745,0.5148700195455
0.804558234642005,0.3882501078690961
-1.0788979789433721,0.008435690450485644
0.5270264789668424,-1.1836082533168986
-2.2261871623348735,-0.15256624648079664
-3.0528078031739754,-0.1648851704891401
-1.0752705095836537,-0.4680830438071446
0.9835468708666442,-0.7265668222785867
0.40078431928552494,-0.2398147946766338
-0.8536791986418444,-0.4418455841311828
-0.7010298228115239,0.0022759029671899356
2.314015817112983,0.25389734357806004
-1.3624377801052279,-0.277341711546373
0.4222301423914825,0.10631084981113315
1.714881144735089,-0.14323061207085974
1.7144871379406519,0.14813450468057598
0.604203508431139,-1.0516384264281062
1.6259846005085574,-0.31857308532432915
1.017000317719468,-0.49951885541324503
0.6683774416580714,0.06557130491525975
2.6794188723374557,-0.27578386294220536
-2.7952454309128445,-0.1213301174567456
-1.6025875658307331,-0.23751196443683442
-0.824607151179015,1.1261817777509155
0.033523381587174494,-0.42775601805212693
-1.0350685565993105,0.285544609730525
-1.2159246383597013,0.7630501508579788
-1.8219321592731261,-0.3988075323857643
-0.1321803053466608,-0.5792076643413415
2.390326357051178,-0.09666926427126521
-0.628642278221716,0.7058273436529765
3.039521324500269,0.18513287875999818
-1.0400687368121209,0.832998270150823
2.8952469862404575,0.15185986419635245
0.06487091892924779,-0.07510262898174536
-0.18787296390636987,0.8715100945578662
-0.1643981869614488,1.0618318984681832
-0.6823727237319779,1.292925267930313
0.5044507758675456,-0.3806203988453907
0.08729950146770404,0.11148071482807764
0.7147495641254928,-1.320558421263541
-2.219842914402994,0.12415220319957387
0.34650900046718647,0.6629793516826714
1.3375270067000802,-0.9315720960727845
0.15974704206279577,-0.864890713565718
3.140614739903234,0.2697306761896261
1.3271843652759427,-1.5140369314478987
0.224757813971598,0.4627495837376854
-0.8087038092349226,-0.565218295787647
-0.42174190308563153,0.29446536140111235
2.1189069413999375,-0.14401794150646952
0.26446514758445083,-0.5514986746808155
-0.6381634629934658,0.5613813035774546
1.4514321520755962,0.33594094509985406
-1.5452045788673456,-0.42438786771474657
0.8202183092104365,-0.9118105393584454
-1.102024109099184,0.14708597047040373
1.1822675970116086,-0.6198879031244264
-0.4474670903289959,-0.4483301904109467
-0.25014204362815606,-0.39821221761430325
3.1140338664494296,0.3173871598902429
0.3315257972837591,-1.1518633980152415
-0.4003642228750377,-0.028748446391917204
-1.2297660447126932,0.997793801082441
-1.4536270118662644,0.04597953657832887
1.2143995726701613,0.3484652873727989
1.7805721213492403,0.41801887409760896
-0.7706175615327524,1.3366701612416927
0.9446485232442736,-0.871630700695413
-0.20860699855862563,0.7787594429749038
-1.037839302422523,0.43579869745030075
1.1138259328159954,-0.9175859193428065
-0.019863000087669835,0.4304727538971007
-0.6154657051081545,0.49519169557561415
1.9501748562306078,-0.1111569224683715
0.5310050008145888,-0.36931799780902663
-0.43767519084340734,0.40755533031874736
0.5125991843072124,0.28419788476893415
0.7733876642772577,-0.3866018866862053
-2.9079177491090884,0.2428445586630601
-0.17235846430589952,0.2947602943673382
-1.2035002622262614,0.037314116580742684
-0.22643955772096902,0.321441694471571
-0.7599285693021538,0.3322384795475417
-1.6822257304443222,0.23651853402896061
0.16772838687328306,-0.2099620920195009
-2.5465578801737894,-0.20833692169197593
0.21568766914210702,0.7214752541282401
-0.7367560172353067,-0.5361226735065381
-0.6459601102557713,-0.1371729303488598
1.1997207929781233,-0.6900596280209582
0.6095665141219855,-0.3267591107093575
0.2467671253603294,-0.07888700806476989
-0.5613823005167631,0.2980153808588679
-2.0822477515228996,0.28160938015523174
0.02926921103896074,-0.6060375156042391
0.6936884350073154,0.13632372088324773
-2.5206604714247827,-0.23856699134024262
0.09925913372172346,0.8955485903822122
1.592444259127741,-0.274912876264654
2.483910877925841,-0.2986849391795261
-0.2960480771942051,0.7209077018444758
-2.8659975051830826,0.2691281908103518
0.12397421756783089,-0.9883218063429562
0.20031068955517162,0.2865336078574656
0.5227345546751785,-0.9507994767849384
-2.822980272784684,0.19375208038457248
3.0665491901293906,-0.27311102400128084
0.7647101955804056,0.48892345779125757
0.1756653468536924,-0.06608152786286436
0.47454665599423196,-1.0498738839123747
-0.06747800051705033,0.22980846040800795
-0.33819225282923027,-0.4748917644031614
2.3988868644924413,-0.22170644873597323
0.3687849302181472,-0.3396160358786351
2.2205342885922503,0.3043587739103162
1.14756590342082,-1.465023341634138
-0.21994175425819806,-0.06233124897712572
-0.19422122222586236,0.3369113680236606
-0.03712684511823383,-0.912256250302744
1.1669577311036559,0.349900154532248
1.2211254590043108,0.3360136215634475
0.13190406325627846,0.0902190588725289
-0.3565638762052319,0.4575917754821499
-0.48215070359594536,-0.5202695149685559
-2.182800930057235,-0.3235819922238654
-0.06928128225169194,-0.26945648704878833
0.5116112068323768,-0.5648869077467173
1.8781515306806496,0.23215185404033511
2.2677440786490077,-0.09165844781046806
-0.6872822719978688,1.113447683337402
-1.3476475865530626,-0.20453786026969545
0.9926089978696657,-0.4355663354946624
-2.06779142480716,0.230458234155817
2.764566964383505,-0.21864609176457583
1.3347047908355183,0.3372015679571385
1.22271867324939,-0.12432126899143259
0.6060543405859828,0.3807712059716597
1.5925725316870478,-0.32628382687837165
1.0959991658112207,-1.2832170726730623
-0.37744908103707075,-0.3436869408960017
-0.8281091693900064,-0.022138146490702004
-2.865857448393741,0.26677091510815965
-0.2493346261674323,-0.04841701187736924
-1.2463183890581782,0.41795363099289085
-1.0003642432762034,0.1439358892156215
-0.6001043745760306,-0.48595419100837334
-0.699813353796904,0.8471914623368844
1.2578950098680757,0.04197908220691726
0.09234629783829496,-0.7112384794265885
0.43778338440568865,0.1317474887733916
1.570024432934079,0.23090498959825112
-0.7502745745550561,0.830874384683796
-1.4523023933761112,0.07555794435269547
-0.36693790590539965,-0.02416573023998536
0.5356729872121866,0.5609141061155642
0.7027084360999223,0.35260727530074165
-0.5425378513490022,0.5387365467467697
-0.7004669541965782,-0.10167378913896297
0.4499180687808151,-0.4473743432847017
-1.2243157776940743,0.7852311438463206
0.7955616382962489,-0.9840110282808712
-0.14596135678828626,-0.48912216230548533
0.4716186642118063,0.7613524205855153
-0.6187150058590292,-0.06802066135728047
-1.2781519116665465,0.6476798785458895
0.7753885023274938,-1.3221574684514181
0.976834665998001,0.36816131152059506
-0.9129353600929195,0.20601894054873937
-1.357319901290645,0.03560631569400474
0.012544962937937942,0.06537120597076318
0.5983821652983652,-1.2528024244329554
1.2998822637496774,-0.3012513498899756
-1.2319899381348611,1.3275285610178105
-0.844326073427724,1.1771628599514545
0.5155173745299213,0.4995444476074016
-1.1714291397792285,-0.5161661061347018
1.1971301558988552,-0.6953855398367033
-0.20335226468461576,0.4655374309870415
-0.06337878743083447,0.09685038341459928
1.3727838055612898,0.14742951399951965
-1.021152303177837,0.5940509920468227
-0.633815286215794,0.308804286511859
0.9339319839383604,-0.46532279715290326
0.9118832819842755,-0.8290593343306933
-2.0153392288879255,0.10276090280719186
-1.4046131951890357,-0.0008063346614219924
-2.7930074415445016,-0.326378816820696
-0.5008679685929511,0.8592678485988459
0.06584999434406136,-0.5938238573367712
1.2725002047318448,-0.032009191431934925
-3.087201289428809,-0.23548066630711206
0.5740189200895558,0.16500317726741565
1.0443152137069243,-0.5496366539995736
-2.0602349960841195,0.0827361344193065
1.891030880495122,0.325030648879874
3.1019724593522717,0.14332878083461043
-1.1428437269933533,-0.25707973737918466
0.20609748530958116,0.2763067119150877
-0.6291097302114688,1.2583546716412668
-1.3627290395988294,0.8302861803858637
-0.5158145173896282,0.6699560276115326
-1.0032423317149215,-0.5702113443009627
0.5138338880608049,-0.5933387364277772
-1.7441016928459778,0.2036976921851461
2.429857912148515,-0.2563630680221849
-1.636277769314924,-0.13282725271550766
-1.4881028296539827,-0.19798223214745336
0.9491895687668732,0.4925921753770002
0.9487414235244973,-0.2642734019401807
0.5669648831665839,0.7471209295368397
0.17695565023786752,0.4317920540423743
1.9864043365816837,0.23437997020070434
0.007823382387953881,0.1858087228886569
0.11384361817104605,-0.8238395883164558
0.6525193434826226,-0.06450797301952438
-1.1716310590295482,0.21487774498524215
-3.0911607863155095,-0.2239748752176718
-0.9270985509550811,0.916841501271036
1.1177242327675092,0.4165119909820114
0.35591671947103753,-0.013732441537477325
2.7812775281551287,-0.2317437916075138
0.7629194906864059,-0.6428493754880591
-3.019282041485956,0.20448162570278527
-0.3022483356815364,-0.031526494526372684
-2.164598386195359,0.10677478324599243
-1.3472817124109249,0.07692266427530448
-1.2584687889268413,-0.4488498215945891
-0.5853510894710681,-0.034928641317447884
0.1954691526456025,-0.826291511395472
0.3903082738375794,0.017858352663591148
0.6420276374461786,-0.34552607290338777
-0.6080305377761328,0.08165652731832584
0.9476853001310293,-1.3911205958682304
-0.27158138755429784,-0.5651614096641968
